X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
0.4344629645347595,-3.4033620357513428,1.06284499168396,1.0,1.4344629645347595,-3.4033620357513428,1.06284499168396
0.4392010271549225,-3.3562870025634766,0.9217309951782227,1.0,1.4392010271549225,-3.3562870025634766,0.9217309951782227
0.4505389928817749,-3.3530209064483643,0.9148949980735779,1.0,1.450538992881775,-3.3530209064483643,0.9148949980735779
0.4601239860057831,-3.3544671535491943,0.9241729974746704,1.0,1.460123986005783,-3.3544671535491943,0.9241729974746704
0.4602449834346771,-3.410236120223999,1.0809110403060913,1.0,1.4602449834346771,-3.410236120223999,1.0809110403060913
0.46088001132011414,-3.34483003616333,0.8909700512886047,1.0,1.4608800113201141,-3.34483003616333,0.8909700512886047
0.4617120027542114,-3.3871469497680664,1.0149930715560913,1.0,1.4617120027542114,-3.3871469497680664,1.0149930715560913
0.47944799065589905,-3.3906190395355225,1.02475905418396,1.0,1.479447990655899,-3.3906190395355225,1.02475905418396
0.4989989995956421,-3.3533647060394287,0.9197778701782227,1.0,1.498998999595642,-3.3533647060394287,0.9197778701782227
0.5244439840316772,-3.4041969776153564,1.0691919326782227,1.0,1.5244439840316772,-3.4041969776153564,1.0691919326782227
0.527135968208313,-3.4096028804779053,1.0857938528060913,1.0,1.527135968208313,-3.4096028804779053,1.0857938528060913
0.532837986946106,-3.4207870960235596,1.1189969778060913,1.0,1.532837986946106,-3.4207870960235596,1.1189969778060913
0.5758379697799683,-3.3583619594573975,0.9354029893875122,1.0,1.5758379697799683,-3.3583619594573975,0.9354029893875122
0.5765789747238159,-3.423877000808716,1.1219271421432495,1.0,1.576578974723816,-3.423877000808716,1.1219271421432495
0.1153160035610199,-3.47859787940979,1.2861320972442627,1.0,1.11531600356102,-3.47859787940979,1.2861320972442627
0.1174440011382103,-3.570543050765991,1.59375,1.0,1.1174440011382103,-3.570543050765991,1.59375
0.12505200505256653,-3.4516568183898926,1.2065420150756836,1.0,1.1250520050525665,-3.4516568183898926,1.2065420150756836
0.12578600645065308,-3.5216732025146484,1.4106439352035522,1.0,1.125786006450653,-3.5216732025146484,1.4106439352035522
0.1295190006494522,-3.5711448192596436,1.5556640625,1.0,1.1295190006494522,-3.5711448192596436,1.5556640625
0.16776099801063538,-3.5031518936157227,1.3569331169128418,1.0,1.1677609980106354,-3.5031518936157227,1.3569331169128418
0.17554499208927155,-3.439345121383667,1.173828125,1.0,1.1755449920892715,-3.439345121383667,1.173828125
0.20918700098991394,-3.5621650218963623,1.5302729606628418,1.0,1.209187000989914,-3.5621650218963623,1.5302729606628418
0.2233399897813797,-3.620074987411499,1.7006829977035522,1.0,1.2233399897813797,-3.620074987411499,1.7006829977035522
0.2317270040512085,-3.4780449867248535,1.2856441736221313,1.0,1.2317270040512085,-3.4780449867248535,1.2856441736221313
0.23187099397182465,-3.582442283630371,1.5814191102981567,1.0,1.2318709939718246,-3.582442283630371,1.5814191102981567
0.24023300409317017,-3.4579339027404785,1.2255849838256836,1.0,1.2402330040931702,-3.4579339027404785,1.2255849838256836
0.2427549958229065,-3.5360569953918457,1.4531248807907104,1.0,1.2427549958229065,-3.5360569953918457,1.4531248807907104
0.25413599610328674,-3.571929931640625,1.5600579977035522,1.0,1.2541359961032867,-3.571929931640625,1.5600579977035522
0.26028600335121155,-3.5024540424346924,1.3525390625,1.0,1.2602860033512115,-3.5024540424346924,1.3525390625
0.27207499742507935,-3.5155019760131836,1.4985350370407104,1.0,1.2720749974250793,-3.5155019760131836,1.4985350370407104
0.28973299264907837,-3.4602198600769043,1.267433762550354,1.0,1.2897329926490784,-3.4602198600769043,1.267433762550354
0.29068100452423096,-3.4305102825164795,1.1727079153060913,1.0,1.290681004524231,-3.4305102825164795,1.1727079153060913
0.2922520041465759,-3.5075180530548096,1.4593290090560913,1.0,1.292252004146576,-3.5075180530548096,1.4593290090560913
0.29229098558425903,-3.5158331394195557,1.5120631456375122,1.0,1.292290985584259,-3.5158331394195557,1.5120631456375122
0.2924889922142029,-3.491260051727295,1.3982939720153809,1.0,1.2924889922142029,-3.491260051727295,1.3982939720153809
0.2928119897842407,-3.5532779693603516,1.5652860403060913,1.0,1.2928119897842407,-3.5532779693603516,1.5652860403060913
0.29468998312950134,-3.441214084625244,1.1897979974746704,1.0,1.2946899831295013,-3.441214084625244,1.1897979974746704
0.30035701394081116,-3.5057308673858643,1.3631380796432495,1.0,1.3003570139408112,-3.5057308673858643,1.3631380796432495
0.3036800026893616,-3.5544888973236084,1.500364065170288,1.0,1.3036800026893616,-3.5544888973236084,1.500364065170288
0.3070160150527954,-3.5796759128570557,1.574562907218933,1.0,1.3070160150527954,-3.5796759128570557,1.574562907218933
0.3095729947090149,-3.5383169651031494,1.4505400657653809,1.0,1.309572994709015,-3.5383169651031494,1.4505400657653809
0.3135890066623688,-3.4783709049224854,1.2762229442596436,1.0,1.3135890066623688,-3.4783709049224854,1.2762229442596436
0.3150799870491028,-3.538749933242798,1.4505400657653809,1.0,1.3150799870491028,-3.538749933242798,1.4505400657653809
0.3449450135231018,-3.542135000228882,1.4686061143875122,1.0,1.3449450135231018,-3.542135000228882,1.4686061143875122
0.3453249931335449,-3.4711668491363525,1.260598063468933,1.0,1.345324993133545,-3.4711668491363525,1.260598063468933
0.3455730080604553,-3.4812300205230713,1.2947779893875122,1.0,1.3455730080604553,-3.4812300205230713,1.2947779893875122
0.3455849885940552,-3.4414029121398926,1.1663600206375122,1.0,1.3455849885940552,-3.4414029121398926,1.1663600206375122
0.3455909788608551,-3.5030510425567627,1.3553248643875122,1.0,1.345590978860855,-3.5030510425567627,1.3553248643875122
0.34592801332473755,-3.5560660362243652,1.5120631456375122,1.0,1.3459280133247375,-3.5560660362243652,1.5120631456375122
0.3466240167617798,-3.5516180992126465,1.5999538898468018,1.0,1.3466240167617798,-3.5516180992126465,1.5999538898468018
0.35949501395225525,-3.5508971214294434,1.494973063468933,1.0,1.3594950139522552,-3.5508971214294434,1.494973063468933
0.3758389949798584,-3.4662909507751465,1.2444850206375122,1.0,1.3758389949798584,-3.4662909507751465,1.2444850206375122
0.37698498368263245,-3.4781570434570312,1.2786649465560913,1.0,1.3769849836826324,-3.4781570434570312,1.2786649465560913
0.3781079947948456,-3.5035269260406494,1.34751296043396,1.0,1.3781079947948456,-3.5035269260406494,1.34751296043396
0.38352999091148376,-3.491830825805664,1.3221222162246704,1.0,1.3835299909114838,-3.491830825805664,1.3221222162246704
0.38830599188804626,-3.453070878982544,1.2024929523468018,1.0,1.3883059918880463,-3.453070878982544,1.2024929523468018
0.3926509916782379,-3.5167908668518066,1.3909697532653809,1.0,1.392650991678238,-3.5167908668518066,1.3909697532653809
0.39846500754356384,-3.4985570907592773,1.3411849737167358,1.0,1.3984650075435638,-3.4985570907592773,1.3411849737167358
0.4075140058994293,-3.5612499713897705,1.5296411514282227,1.0,1.4075140058994293,-3.5612499713897705,1.5296411514282227
0.4135740101337433,-3.5149710178375244,1.3914579153060913,1.0,1.4135740101337433,-3.5149710178375244,1.3914579153060913
0.44484299421310425,-3.5666069984436035,1.5467309951782227,1.0,1.4448429942131042,-3.5666069984436035,1.5467309951782227
0.4477260112762451,-3.4549689292907715,1.2142119407653809,1.0,1.4477260112762451,-3.4549689292907715,1.2142119407653809
0.45621299743652344,-3.4791860580444336,1.29038405418396,1.0,1.4562129974365234,-3.4791860580444336,1.29038405418396
0.4600889980792999,-3.570919990539551,1.555519938468933,1.0,1.4600889980793,-3.570919990539551,1.555519938468933
0.460097998380661,-3.5002708435058594,1.3411651849746704,1.0,1.460097998380661,-3.5002708435058594,1.3411651849746704
0.4603569805622101,-3.536655902862549,1.4520050287246704,1.0,1.46035698056221,-3.536655902862549,1.4520050287246704
0.4606039822101593,-3.4497458934783936,1.198097825050354,1.0,1.4606039822101593,-3.4497458934783936,1.198097825050354
0.46223101019859314,-3.5568902492523193,1.5120631456375122,1.0,1.4622310101985931,-3.5568902492523193,1.5120631456375122
0.47037002444267273,-3.50177001953125,1.3582550287246704,1.0,1.4703700244426727,-3.50177001953125,1.3582550287246704
0.4738619923591614,-3.5366780757904053,1.4607939720153809,1.0,1.4738619923591614,-3.5366780757904053,1.4607939720153809
0.4879249930381775,-3.5516350269317627,1.494973063468933,1.0,1.4879249930381775,-3.5516350269317627,1.494973063468933
0.49061498045921326,-3.5262179374694824,1.4266140460968018,1.0,1.4906149804592133,-3.5262179374694824,1.4266140460968018
0.49356502294540405,-3.471036911010742,1.2664579153060913,1.0,1.493565022945404,-3.471036911010742,1.2664579153060913
0.4963339865207672,-3.559222936630249,1.5120631456375122,1.0,1.4963339865207672,-3.559222936630249,1.5120631456375122
0.5104860067367554,-3.52016019821167,1.4012229442596436,1.0,1.5104860067367554,-3.52016019821167,1.4012229442596436
0.5156829953193665,-3.515719175338745,1.3929228782653809,1.0,1.5156829953193665,-3.515719175338745,1.3929228782653809
0.5211589932441711,-3.4371869564056396,1.159523844718933,1.0,1.5211589932441711,-3.4371869564056396,1.159523844718933
0.53513103723526,-3.5414907932281494,1.4695831537246704,1.0,1.53513103723526,-3.5414907932281494,1.4695831537246704
0.5401510000228882,-3.5481178760528564,1.4866729974746704,1.0,1.5401510000228882,-3.5481178760528564,1.4866729974746704
0.5434040427207947,-3.502311944961548,1.3514190912246704,1.0,1.5434040427207947,-3.502311944961548,1.3514190912246704
0.5506380200386047,-3.449892997741699,1.2024929523468018,1.0,1.5506380200386047,-3.449892997741699,1.2024929523468018
0.5561439990997314,-3.5164740085601807,1.393898844718933,1.0,1.5561439990997314,-3.5164740085601807,1.393898844718933
0.5673360228538513,-3.506269931793213,1.3606960773468018,1.0,1.5673360228538513,-3.506269931793213,1.3606960773468018
0.570347011089325,-3.44589900970459,1.1868680715560913,1.0,1.570347011089325,-3.44589900970459,1.1868680715560913
0.5731070041656494,-3.5077621936798096,1.3689970970153809,1.0,1.5731070041656494,-3.5077621936798096,1.3689970970153809
0.5751050114631653,-3.548440933227539,1.4866729974746704,1.0,1.5751050114631653,-3.548440933227539,1.4866729974746704
0.5751129984855652,-3.5439391136169434,1.6048370599746704,1.0,1.5751129984855652,-3.5439391136169434,1.6048370599746704
0.5752840042114258,-3.4712231159210205,1.2610869407653809,1.0,1.5752840042114258,-3.4712231159210205,1.2610869407653809
0.5754830241203308,-3.4466488361358643,1.1873559951782227,1.0,1.5754830241203308,-3.4466488361358643,1.1873559951782227
0.5754960179328918,-3.5037949085235596,1.3606960773468018,1.0,1.5754960179328918,-3.5037949085235596,1.3606960773468018
0.2950569987297058,-3.41007399559021,1.20005202293396,1.0,1.2950569987297058,-3.41007399559021,1.20005202293396
0.11538299918174744,-3.698176860809326,1.9301748275756836,1.0,1.1153829991817474,-3.698176860809326,1.9301748275756836
0.11586400121450424,-3.7934560775756836,2.2099599838256836,1.0,1.1158640012145042,-3.7934560775756836,2.2099599838256836
0.11659400165081024,-3.7356760501861572,2.037597179412842,1.0,1.1165940016508102,-3.7356760501861572,2.037597179412842
0.12065400183200836,-3.6487200260162354,1.7836909294128418,1.0,1.1206540018320084,-3.6487200260162354,1.7836909294128418
0.1254819929599762,-3.7415690422058105,2.06103515625,1.0,1.1254819929599762,-3.7415690422058105,2.06103515625
0.15292899310588837,-3.700780153274536,1.939453125,1.0,1.1529289931058884,-3.700780153274536,1.939453125
0.22664299607276917,-3.7058777809143066,1.9565420150756836,1.0,1.2266429960727692,-3.7058777809143066,1.9565420150756836
0.2314700037240982,-3.7017548084259033,1.9365230798721313,1.0,1.2314700037240982,-3.7017548084259033,1.9365230798721313
0.23394200205802917,-3.6790919303894043,1.8730460405349731,1.0,1.2339420020580292,-3.6790919303894043,1.8730460405349731
0.23563499748706818,-3.7457199096679688,2.066894292831421,1.0,1.2356349974870682,-3.7457199096679688,2.066894292831421
0.23658499121665955,-3.6498608589172363,1.7880849838256836,1.0,1.2365849912166595,-3.6498608589172363,1.7880849838256836
0.23792199790477753,-3.804776191711426,2.242187023162842,1.0,1.2379219979047775,-3.804776191711426,2.242187023162842
0.25805801153182983,-3.733628273010254,2.0292961597442627,1.0,1.2580580115318298,-3.733628273010254,2.0292961597442627
0.26386401057243347,-3.7126119136810303,2.071288824081421,1.0,1.2638640105724335,-3.7126119136810303,2.071288824081421
0.26839399337768555,-3.760761022567749,2.203613042831421,1.0,1.2683939933776855,-3.760761022567749,2.203613042831421
0.2691749930381775,-3.768441915512085,2.2680656909942627,1.0,1.2691749930381775,-3.768441915512085,2.2680656909942627
0.2733590006828308,-3.671104907989502,1.8813470602035522,1.0,1.2733590006828308,-3.671104907989502,1.8813470602035522
0.29074999690055847,-3.7470619678497314,2.193704128265381,1.0,1.2907499969005585,-3.7470619678497314,2.193704128265381
0.2910889983177185,-3.7412109375,2.093626022338867,1.0,1.2910889983177185,-3.7412109375,2.093626022338867
0.2917740046977997,-3.703158140182495,2.004251003265381,1.0,1.2917740046977997,-3.703158140182495,2.004251003265381
0.29295000433921814,-3.6970160007476807,2.013040065765381,1.0,1.2929500043392181,-3.6970160007476807,2.013040065765381
0.29307401180267334,-3.783608913421631,2.2161645889282227,1.0,1.2930740118026733,-3.783608913421631,2.2161645889282227
0.2947550117969513,-3.7269420623779297,2.144876003265381,1.0,1.2947550117969513,-3.7269420623779297,2.144876003265381
0.29535600543022156,-3.7810170650482178,2.187845230102539,1.0,1.2953560054302216,-3.7810170650482178,2.187845230102539
0.30147498846054077,-3.7956979274749756,2.2073757648468018,1.0,1.3014749884605408,-3.7956979274749756,2.2073757648468018
0.3055039942264557,-3.695924758911133,1.911476969718933,1.0,1.3055039942264557,-3.695924758911133,1.911476969718933
0.3080170154571533,-3.7785489559173584,2.1580591201782227,1.0,1.3080170154571533,-3.7785489559173584,2.1580591201782227
0.3095020055770874,-3.77728009223938,2.1390156745910645,1.0,1.3095020055770874,-3.77728009223938,2.1390156745910645
0.3331570029258728,-3.78918194770813,2.1941921710968018,1.0,1.3331570029258728,-3.78918194770813,2.1941921710968018
0.3449850082397461,-3.810544967651367,2.2513206005096436,1.0,1.344985008239746,-3.810544967651367,2.2513206005096436
0.3449990153312683,-3.7045679092407227,1.9456570148468018,1.0,1.3449990153312683,-3.7045679092407227,1.9456570148468018
0.3454449772834778,-3.75620698928833,2.0965359210968018,1.0,1.3454449772834778,-3.75620698928833,2.0965359210968018
0.3455359935760498,-3.733009099960327,2.03013014793396,1.0,1.3455359935760498,-3.733009099960327,2.03013014793396
0.3459150195121765,-3.6620421409606934,1.8255399465560913,1.0,1.3459150195121765,-3.6620421409606934,1.8255399465560913
0.34612101316452026,-3.632966995239258,1.7352077960968018,1.0,1.3461210131645203,-3.632966995239258,1.7352077960968018
0.34807801246643066,-3.6345038414001465,1.7439969778060913,1.0,1.3480780124664307,-3.6345038414001465,1.7439969778060913
0.3509889841079712,-3.7341299057006836,2.0296409130096436,1.0,1.3509889841079712,-3.7341299057006836,2.0296409130096436
0.3511520028114319,-3.665916919708252,1.8348170518875122,1.0,1.3511520028114319,-3.665916919708252,1.8348170518875122
0.35422801971435547,-3.6311779022216797,1.7347198724746704,1.0,1.3542280197143555,-3.6311779022216797,1.7347198724746704
0.35482800006866455,-3.685253143310547,1.8895050287246704,1.0,1.3548280000686646,-3.685253143310547,1.8895050287246704
0.3682349920272827,-3.7129740715026855,1.9627470970153809,1.0,1.3682349920272827,-3.7129740715026855,1.9627470970153809
0.37113699316978455,-3.720128059387207,1.9905790090560913,1.0,1.3711369931697845,-3.720128059387207,1.9905790090560913
0.39566200971603394,-3.782662868499756,2.1775906085968018,1.0,1.395662009716034,-3.782662868499756,2.1775906085968018
0.3980249762535095,-3.7305519580841064,2.0257349014282227,1.0,1.3980249762535095,-3.7305519580841064,2.0257349014282227
0.39963299036026,-3.65275502204895,1.7957549095153809,1.0,1.39963299036026,-3.65275502204895,1.7957549095153809
0.40079501271247864,-3.662900924682617,1.8211650848388672,1.0,1.4007950127124786,-3.662900924682617,1.8211650848388672
0.4084790050983429,-3.7826311588287354,2.1761257648468018,1.0,1.408479005098343,-3.7826311588287354,2.1761257648468018
0.4121930003166199,-3.713310956954956,1.97788405418396,1.0,1.4121930003166199,-3.713310956954956,1.97788405418396
0.43541499972343445,-3.7307190895080566,2.02280592918396,1.0,1.4354149997234344,-3.7307190895080566,2.02280592918396
0.44863802194595337,-3.774009943008423,2.1526882648468018,1.0,1.4486380219459534,-3.774009943008423,2.1526882648468018
0.4554779827594757,-3.8015620708465576,2.2288601398468018,1.0,1.4554779827594757,-3.8015620708465576,2.2288601398468018
