X,Y,Z,Slice_Index
13.613954544067385,-0.9072090983390808,0.01808251067996025,27.0
13.614823341369627,-0.8435414433479309,0.025821950286626816,27.0
13.618749618530273,-0.7361457347869873,0.022759893909096718,27.0
13.622342109680176,-1.0605978965759275,0.019203154370188717,27.0
13.625252723693848,-1.0234272480010986,0.01622236706316471,27.0
13.631927490234375,-0.8019489645957947,0.019860586151480675,27.0
13.632744789123535,-0.9547411799430848,0.02246991917490959,27.0
13.633644104003904,-0.7535981535911559,0.018825270235538483,27.0
13.634637832641602,-0.7367002367973328,0.023197295144200325,27.0
13.638616561889648,-0.7564131617546082,0.01881239004433155,27.0
13.639455795288086,-0.9355250597000122,0.02437997236847877,27.0
13.641355514526367,-0.9197564125061036,0.01410227082669735,27.0
13.646061897277832,-1.001159906387329,0.020036665722727776,27.0
13.649638175964355,-1.0970171689987185,0.027944721281528476,27.0
13.6505126953125,-0.8740562796592712,0.02232295647263527,27.0
13.651400566101074,-0.9773358702659608,0.02097000367939472,27.0
13.653291702270508,-0.8915912508964539,0.02233351394534111,27.0
13.654186248779295,-0.9242188334465028,0.02090195007622242,27.0
13.659099578857422,-1.002872109413147,0.023414604365825653,27.0
13.660886764526367,-0.8433579206466675,0.020790429785847664,27.0
13.661945343017578,-0.8829165697097778,0.02473698183894157,27.0
13.66368579864502,-1.0676586627960205,0.016635870561003685,27.0
13.674891471862793,-0.925154983997345,0.01985928975045681,27.0
13.677716255187988,-1.0434753894805908,0.019493743777275085,27.0
13.678518295288086,-0.857202410697937,0.026608051732182503,27.0
13.680400848388672,-0.8331102132797241,0.024134205654263496,27.0
13.683134078979492,-0.7806837558746338,0.02357902750372887,27.0
13.685091018676758,-0.7597262859344482,0.012318341061472893,27.0
13.685925483703613,-0.7275667190551758,0.02448696456849575,27.0
13.687688827514648,-0.96495121717453,0.017909308895468712,27.0
13.69225788116455,-0.9026156663894652,0.0236852802336216,27.0
13.692934036254885,-0.8275285363197327,0.014810511842370032,27.0
13.694025993347168,-0.840081512928009,0.014820961281657219,27.0
13.69405460357666,-0.8618977069854736,0.01826326362788677,27.0
13.69417667388916,-1.014639139175415,0.017943689599633217,27.0
13.694332122802734,-0.7261561751365662,0.0195753313601017,27.0
13.695232391357422,-1.0278745889663696,0.02381503395736217,27.0
13.696056365966795,-1.1010204553604126,0.02047584392130375,27.0
13.69874382019043,-0.8861562609672546,0.023157117888331413,27.0
13.699447631835938,-0.7404106259346008,0.020063798874616626,27.0
13.700419425964355,-0.7723416090011597,0.025467127561569214,27.0
13.717092514038086,-0.7054300308227539,0.02143304981291294,27.0
13.71800708770752,-0.6937286853790283,0.01995211094617844,27.0
13.719865798950195,-0.7319642305374146,0.0248706229031086,27.0
13.720743179321287,-1.0735149383544922,0.02524772100150585,27.0
13.721684455871582,-0.6912391781806946,0.025796383619308468,27.0
13.722561836242676,-1.094438552856445,0.02477707900106907,27.0
13.725296020507812,-1.0593366622924805,0.017405254766345024,27.0
13.731654167175293,-0.8464850783348083,0.025936970487236977,27.0
13.732370376586914,-0.8015378713607788,0.011724661104381084,27.0
13.73399829864502,-0.7064051628112793,0.025773603469133374,27.0
13.694716453552244,-0.4937792420387268,0.02564357034862041,27.0
13.519156455993652,0.15944428741931915,0.020650330930948257,27.0
13.52326202392578,0.996545672416687,0.01775304228067398,27.0
13.24138069152832,1.4615136384963991,0.010788388550281523,27.0
13.246010780334473,1.4583908319473269,0.01907807402312756,27.0
13.25034236907959,1.4299908876419067,0.013724549673497677,27.0
13.254759788513185,1.406787991523743,0.0156891718506813,27.0
13.256906509399414,1.4079937934875488,0.0073799118399620065,27.0
13.261482238769533,1.3951845169067385,0.020563537254929543,27.0
13.263659477233887,1.4098979234695437,0.014680025167763231,27.0
13.268126487731935,1.4708575010299685,0.022410891950130463,27.0
13.272642135620115,1.4708555936813354,0.02679037675261497,27.0
13.303576469421387,1.4375821352005005,0.012079711072146893,27.0
13.304571151733398,1.3748342990875244,0.023864416405558583,27.0
13.316656112670898,1.4628798961639404,0.01542746927589178,27.0
13.318807601928713,1.4107657670974731,0.01889663748443127,27.0
13.323307991027832,1.367106318473816,0.007699520792812109,27.0
13.32965850830078,1.4078351259231567,0.018375873565673828,27.0
13.334101676940918,1.3673149347305298,0.020848644897341728,27.0
13.339515686035154,1.4624831676483154,0.025608345866203308,27.0
13.340510368347168,1.413902759552002,0.013452097773551941,27.0
13.349038124084473,1.3678722381591797,0.020311983302235603,27.0
13.358113288879395,1.4308724403381348,0.011422477662563324,27.0
13.36133098602295,1.3745253086090088,0.019287968054413795,27.0
13.362486839294435,1.4243121147155762,0.02362288907170296,27.0
13.364602088928224,1.4684895277023315,0.0338209792971611,27.0
13.365560531616213,1.375573992729187,0.016343114897608757,27.0
13.37126922607422,1.4530359506607056,0.006473495159298182,27.0
13.38110065460205,1.4055341482162476,0.02456075325608253,27.0
13.381970405578613,1.3285754919052124,0.02122565545141697,27.0
13.385342597961426,1.4644070863723757,0.012762585654854773,27.0
13.38949966430664,1.4332678318023682,0.02059689722955227,27.0
13.39278793334961,1.373785138130188,0.019187495112419132,27.0
13.395984649658205,1.4587250947952268,0.0146876759827137,27.0
13.39810848236084,1.3976037502288818,0.01426076516509056,27.0
13.414356231689453,1.3177160024642944,0.018203381448984143,27.0
13.426223754882812,1.4729859828948977,0.02336350828409195,27.0
13.428199768066404,1.4233022928237915,0.020971424877643585,27.0
13.438881874084473,1.4138036966323853,0.02045953273773193,27.0
13.439701080322266,1.3939778804779053,0.0053419130854308605,27.0
13.446157455444336,1.3481082916259766,0.010255139321088793,27.0
13.44857692718506,1.3475867509841921,0.02147797867655754,27.0
13.45491886138916,1.4679603576660156,0.0227886363863945,27.0
13.456082344055176,1.3283028602600098,0.02684631384909153,27.0
13.458131790161133,1.4386062622070312,0.015486967749893662,27.0
13.460368156433105,1.405187487602234,0.019422901794314384,27.0
13.463396072387695,1.4700642824172974,0.022758997976779938,27.0
13.463910102844238,1.326645016670227,0.02438185177743435,27.0
13.463955879211426,1.4596282243728638,0.0208158828318119,27.0
13.464085578918455,1.3730379343032837,0.022376760840415955,27.0
13.4667387008667,1.354118824005127,0.017018208280205727,27.0
13.467816352844238,1.2972395420074463,0.018543098121881485,27.0
13.46995449066162,1.3157676458358765,0.015097475610673428,27.0
13.472122192382812,1.3388075828552246,0.019458889961242683,27.0
13.476284980773926,1.470791220664978,0.028087740764021873,27.0
13.480423927307127,1.4448142051696775,0.011013120412826538,27.0
13.484601974487305,1.3610304594039917,0.018418090417981148,27.0
13.48980712890625,1.4052972793579102,0.017374945804476738,27.0
13.496048927307127,1.4709745645523071,0.030953960493206974,27.0
13.49819564819336,1.361709475517273,0.029115552082657814,27.0
13.506447792053224,1.405379056930542,0.020739397034049038,27.0
13.509295463562012,1.3622127771377563,0.02224322035908699,27.0
13.51150608062744,1.4212599992752075,0.020705446600913998,27.0
13.512596130371096,1.3117319345474243,0.01984776183962822,27.0
13.514572143554688,1.3326960802078247,0.014446002431213856,27.0
13.52902126312256,1.3488850593566897,0.01975354366004467,27.0
13.530014991760256,1.343956470489502,0.01829084753990173,27.0
13.535090446472168,1.4484871625900269,0.011810148134827614,27.0
13.538031578063965,1.4240187406539917,0.016710888594388962,27.0
13.541183471679688,1.336154580116272,0.02021648734807968,27.0
13.542156219482422,1.4236924648284912,0.01474493183195591,27.0
13.543214797973633,1.3841323852539062,0.018203655257821083,27.0
13.55150032043457,1.4631378650665283,0.018577039241790768,27.0
13.55237865447998,1.4086782932281494,0.006427707150578499,27.0
13.560467720031738,1.308318018913269,0.019697407260537148,27.0
13.564615249633787,1.316997528076172,0.020162345841526985,27.0
13.572566032409668,1.3828701972961426,0.021528448909521103,27.0
13.573698043823242,1.4326499700546265,0.019516505300998688,27.0
13.57591152191162,1.4692022800445557,0.030698770657181736,27.0
13.577716827392578,1.404621958732605,0.015139697119593619,27.0
13.579026222229006,1.2933506965637207,0.017700236290693283,27.0
13.579029083251953,1.4256486892700195,0.017553064972162247,27.0
13.57996940612793,1.3802084922790527,0.020042590796947483,27.0
13.591062545776367,1.459687113761902,0.02040652371942997,27.0
13.594024658203125,1.3607488870620728,0.01953103020787239,27.0
13.595945358276367,1.3720247745513916,0.018535271286964417,27.0
13.598553657531738,1.2156248092651367,0.018700845539569855,27.0
13.599886894226074,1.4222761392593384,0.01602570153772831,27.0
13.602038383483887,1.467136025428772,0.02036289498209953,27.0
13.602957725524902,1.360039472579956,0.014619948342442513,27.0
13.60401439666748,1.417452335357666,0.01797081157565117,27.0
13.605979919433596,1.2482953071594238,0.022546550258994102,27.0
13.61201286315918,1.3343870639801023,0.01071222685277462,27.0
13.615117073059082,1.4661089181900024,0.02032192051410675,27.0
13.617923736572266,1.2199833393096924,0.012774510309100151,27.0
13.619017601013185,1.2337558269500732,0.016661744564771652,27.0
13.62798309326172,1.3480267524719238,0.012110721319913864,27.0
13.629014015197756,1.4272572994232178,0.013484246097505093,27.0
13.63094997406006,1.2047699689865112,0.019585631787776947,27.0
13.631871223449707,1.3224451541900637,0.016033755615353584,27.0
13.638840675354006,1.33160138130188,0.020883096382021904,27.0
13.642972946166992,1.2388033866882324,0.01901997625827789,27.0
13.64383316040039,1.3114659786224363,0.019425461068749428,27.0
13.648573875427244,1.4645144939422607,0.016309887170791626,27.0
13.651618003845215,1.406097412109375,0.020759087055921555,27.0
13.654715538024902,1.2603944540023804,0.019935177639126774,27.0
13.656607627868652,1.2844878435134888,0.019414337351918217,27.0
13.66146183013916,1.2051445245742798,0.0209509190171957,27.0
13.662446022033693,1.4686356782913208,0.028955776244401925,27.0
13.663254737854006,1.3691617250442505,0.018321715295314792,27.0
13.671119689941404,1.2577160596847534,0.016955265775322914,27.0
13.67392349243164,1.2273614406585691,0.014539019204676153,27.0
13.67893886566162,1.2162325382232666,0.015511255711317062,27.0
13.680699348449707,1.2780959606170654,0.0212967935949564,27.0
13.68258285522461,1.1743892431259155,0.017011040821671486,27.0
13.683711051940918,1.373790264129639,0.019715674221515656,27.0
13.686442375183105,1.293920874595642,0.020283780992031097,27.0
13.68754768371582,1.466319561004639,0.029854439198970795,27.0
13.690430641174315,1.1817370653152466,0.016001705080270767,27.0
13.691232681274414,1.2800346612930298,0.018330764025449756,27.0
13.694055557250975,1.3909823894500732,0.016245227307081226,27.0
13.694052696228027,1.2940083742141724,0.015376072376966475,27.0
13.694130897521973,1.1804053783416748,0.014526179060339928,27.0
13.694408416748047,1.4574419260025024,0.010310028679668905,27.0
13.6953125,1.318845510482788,0.01534438878297806,27.0
13.697150230407715,1.2671048641204834,0.020279131829738617,27.0
13.699019432067873,1.3791660070419312,0.017707476392388344,27.0
13.70103645324707,1.3211663961410522,0.01532337721437216,27.0
13.704021453857422,1.3988564014434814,0.01522734481841326,27.0
13.705011367797852,1.2173057794570925,0.01933320239186287,27.0
13.706745147705078,1.2881591320037842,0.012412662617862223,27.0
13.711333274841307,1.139227032661438,0.015981683507561684,27.0
13.712461471557615,1.3476282358169556,0.014281144365668297,27.0
13.713460922241213,1.4614996910095217,0.02001037634909153,27.0
13.71424388885498,1.1539021730422974,0.024255968630313873,27.0
13.717073440551758,1.2520242929458618,0.014372636564075947,27.0
13.7219820022583,1.4726195335388184,0.029736550524830818,27.0
13.72390079498291,1.2771198749542236,0.016763722524046898,27.0
13.724925994873047,1.2901995182037354,0.016257926821708683,27.0
13.72778034210205,1.14556086063385,0.021292613819241524,27.0
13.72873592376709,1.1091262102127075,0.024259110912680626,27.0
13.730416297912598,1.2807624340057373,0.015273714438080788,27.0
13.237930297851562,2.06094741821289,0.018433842808008197,27.0
13.248164176940918,1.9046406745910645,0.01857475563883781,27.0
13.252517700195312,1.9513951539993288,0.0146016301587224,27.0
13.258054733276367,1.80584728717804,0.014745702035725115,27.0
13.265810012817385,1.8471485376358032,0.017604740336537358,27.0
13.270398139953613,1.7778621912002563,0.01376107521355152,27.0
13.273709297180176,1.7845371961593628,0.01911404170095921,27.0
13.288146018981935,1.9066933393478396,0.016490688547492027,27.0
13.289326667785645,1.8865104913711548,0.015044246800243856,27.0
13.291561126708984,1.8575906753540041,0.016045229509472847,27.0
13.294832229614258,1.8154298067092896,0.01705862395465374,27.0
13.295910835266113,1.9923187494277956,0.015881357714533806,27.0
13.297186851501465,2.030659437179565,0.014858592301607132,27.0
13.298272132873535,2.1060783863067627,0.01721219159662724,27.0
13.30142879486084,1.7671184539794922,0.017579065635800358,27.0
13.306925773620605,1.9208050966262815,0.0188555046916008,27.0
13.309097290039062,1.9618431329727173,0.01440781820565462,27.0
13.310059547424315,1.9960566759109497,0.01680867187678814,27.0
13.311212539672852,2.0638399124145512,0.011358507908880709,27.0
13.312193870544435,1.8116408586502075,0.016029901802539825,27.0
13.313469886779785,1.8808051347732544,0.015460912138223646,27.0
13.314366340637207,1.971476912498474,0.017798151820898056,27.0
13.32116413116455,2.0138888359069824,0.018706116825342182,27.0
13.322099685668945,1.8406496047973635,0.018407858908176426,27.0
13.327545166015625,2.1041209697723393,0.01419015321880579,27.0
13.333111763000488,1.8751081228256223,0.016381030902266502,27.0
13.338371276855467,1.7832649946212769,0.017930209636688232,27.0
13.348782539367676,2.0040960311889653,0.015210060402750969,27.0
13.34892749786377,2.115955352783203,0.01996815763413906,27.0
13.348953247070312,1.8783652782440183,0.01632639765739441,27.0
13.349084854125975,1.7609509229660034,0.017920529469847683,27.0
13.349424362182615,1.9725302457809448,0.01622013747692108,27.0
13.352676391601562,1.7845675945281982,0.019347675144672397,27.0
13.353781700134276,1.9486385583877563,0.01672062650322914,27.0
13.366731643676758,1.998877048492432,0.016135098412632942,27.0
13.372391700744627,1.9561834335327148,0.01909329369664192,27.0
13.37343978881836,1.9474453926086424,0.02007666788995266,27.0
13.374726295471193,1.840664505958557,0.0128672132268548,27.0
13.37675666809082,1.8796430826187132,0.015258415602147581,27.0
13.37785816192627,2.0083882808685303,0.012670560739934444,27.0
13.378829956054688,1.9809565544128416,0.015626991167664528,27.0
13.382121086120605,1.8200024366378784,0.017260406166315082,27.0
13.387227058410645,1.810243844985962,0.01237182691693306,27.0
13.3883695602417,1.9171762466430664,0.01713219471275806,27.0
13.391581535339355,1.777351140975952,0.016301492229104042,27.0
13.396967887878418,2.061957836151123,0.015967566519975662,27.0
13.401240348815918,1.8607468605041504,0.013247557915747166,27.0
13.40552043914795,2.0121080875396733,0.015995478257536888,27.0
13.406635284423828,2.0085599422454834,0.01843681931495666,27.0
13.410195350646973,2.1149728298187256,0.03442002832889557,27.0
13.415340423583984,2.02691912651062,0.014970351010560991,27.0
13.420818328857422,2.0393049716949463,0.015915967524051666,27.0
13.430227279663086,2.0621156692504883,0.015371209010481834,27.0
13.433690071105955,1.943053126335144,0.015981582924723625,27.0
13.434697151184082,2.123077154159546,0.024078074842691418,27.0
13.435656547546387,2.012165069580078,0.01589837484061718,27.0
13.43678092956543,1.849997878074646,0.019493153318762783,27.0
13.440993309020994,1.94351589679718,0.014003489166498184,27.0
13.447406768798828,1.7826600074768066,0.014161765575408937,27.0
13.451743125915527,2.1196579933166504,0.02305098064243793,27.0
13.462381362915039,1.9335266351699831,0.016387736424803734,27.0
13.46389865875244,1.988126873970032,0.015834171324968338,27.0
13.463910102844238,2.058779001235962,0.016731437295675278,27.0
13.463991165161133,1.8173774480819704,0.015534722246229647,27.0
13.464635848999025,1.9181121587753296,0.01688556931912899,27.0
13.464884757995605,1.7847503423690796,0.013615100644528866,27.0
13.471170425415039,1.930757999420166,0.016850460320711136,27.0
13.473026275634766,2.0338170528411865,0.014776927419006824,27.0
13.47401523590088,1.8304404020309448,0.013534873723983765,27.0
13.477238655090332,2.1138362884521484,0.016139330342412,27.0
13.479300498962402,2.0166997909545903,0.01477576233446598,27.0
13.48139476776123,2.0608689785003658,0.017649956047534943,27.0
13.482629776000975,1.91357946395874,0.01536769326776266,27.0
13.48360824584961,2.115419864654541,0.020023131743073463,27.0
13.48579216003418,1.962513446807861,0.01823314838111401,27.0
13.487852096557615,1.763904690742493,0.01844743639230728,27.0
13.491958618164062,2.1026437282562256,0.020987369120121,27.0
13.497098922729492,1.9875952005386357,0.014262764714658259,27.0
13.499224662780762,1.851326823234558,0.019290601834654808,27.0
13.501176834106445,2.0482313632965092,0.01613522320985794,27.0
13.503166198730467,1.7422869205474854,0.03209422528743744,27.0
13.5053129196167,1.8494627475738523,0.019273070618510246,27.0
13.50737476348877,2.1177241802215576,0.031174998730421063,27.0
13.508357048034668,1.8796905279159544,0.01190453302115202,27.0
13.510396957397461,2.0246450901031494,0.013201702386140823,27.0
13.513612747192385,1.8141731023788448,0.015867585316300392,27.0
13.516657829284668,1.866228461265564,0.014334785751998425,27.0
13.523897171020508,2.0201215744018555,0.013651321642100813,27.0
13.524895668029785,1.8430752754211424,0.018728036433458328,27.0
13.539163589477539,1.8925158977508545,0.016674058511853218,27.0
13.540155410766602,2.107858419418335,0.01887344941496849,27.0
13.545295715332033,1.7853660583496094,0.017750643193721768,27.0
13.547370910644533,2.111450672149658,0.02079914510250092,27.0
13.550552368164062,1.9889425039291384,0.017995214089751244,27.0
13.56265640258789,1.8213995695114136,0.012771553359925749,27.0
13.567781448364258,1.934946060180664,0.017511852085590363,27.0
13.57166862487793,1.9845097064971924,0.01549116708338261,27.0
13.578932762145994,1.927138090133667,0.01406650245189667,27.0
13.578990936279295,1.7955313920974731,0.01616574451327324,27.0
13.579198837280273,2.02305269241333,0.015424044802784918,27.0
13.579261779785154,1.7636497020721436,0.018153371289372444,27.0
13.583962440490724,2.0219862461090092,0.014920809306204319,27.0
13.586849212646484,2.036651134490967,0.015872234478592873,27.0
13.594882011413574,2.059570550918579,0.015332923270761968,27.0
13.59699821472168,1.7955023050308228,0.016107793897390366,27.0
13.598010063171387,1.8612269163131716,0.01749651879072189,27.0
13.59900951385498,1.7946513891220093,0.0161022637039423,27.0
13.600909233093262,1.8232477903366089,0.016552280634641647,27.0
13.608034133911133,1.9359388351440432,0.017381133511662483,27.0
13.608909606933596,1.8326576948165891,0.012610091827809809,27.0
13.616134643554688,1.8407528400421145,0.015507889911532404,27.0
13.616962432861328,2.0277042388916016,0.013832179829478264,27.0
13.622087478637695,1.9119794368743896,0.01882750727236271,27.0
13.624945640563965,1.9439638853073118,0.018293643370270733,27.0
13.625908851623535,1.7624056339263916,0.014586535282433031,27.0
13.627031326293945,2.085104465484619,0.019595019519329068,27.0
13.634852409362793,1.986470460891724,0.014308499172329903,27.0
13.63583755493164,1.8402442932128904,0.015932956710457802,27.0
13.636956214904785,1.942670226097107,0.015815423801541332,27.0
13.640995025634766,1.945473551750183,0.018729366362094883,27.0
13.642026901245115,1.9983776807785036,0.016225073486566544,27.0
13.645708084106445,2.049690723419189,0.015180249698460104,27.0
13.647723197937012,1.8150715827941892,0.01885275170207024,27.0
13.657403945922852,1.8721495866775515,0.019734099507331848,27.0
13.66059398651123,2.1195392608642583,0.030190633609890938,27.0
13.670085906982422,1.7603243589401243,0.017864612862467766,27.0
13.673027992248535,1.8463276624679563,0.016294382512569427,27.0
13.676995277404785,1.8439377546310425,0.016284262761473656,27.0
13.678093910217285,2.1133072376251216,0.023794157430529598,27.0
13.681694984436035,2.0008008480072017,0.014629670418798925,27.0
13.69402313232422,1.8006902933120728,0.013347586616873741,27.0
13.69409465789795,1.9645063877105715,0.01853721030056477,27.0
13.694101333618164,2.0749800205230717,0.01450720615684986,27.0
13.69426441192627,1.7816272974014282,0.01581002026796341,27.0
13.694408416748047,1.897984743118286,0.018121112138032917,27.0
13.70302963256836,2.0209493637084956,0.018445653840899467,27.0
13.722954750061035,1.8735724687576292,0.01415038388222456,27.0
13.731341361999512,2.072751760482788,0.017807783558964733,27.0
13.734212875366213,1.981442213058472,0.01838918775320053,27.0
13.240160942077635,2.719836473464966,0.016228655353188515,27.0
13.255932807922365,2.585606336593628,0.015350148081779482,27.0
13.275985717773438,2.5719099044799805,0.015789898112416267,27.0
13.301401138305664,2.595546245574951,0.018610695376992226,27.0
13.327733993530273,2.675205707550049,0.01453133299946785,27.0
13.339168548583984,2.573870658874512,0.014607230201363562,27.0
13.347039222717285,2.6255507469177246,0.015501432120800018,27.0
13.349245071411133,2.583123683929444,0.014564490877091885,27.0
13.349319458007812,2.6544663906097408,0.017902908846735954,27.0
13.35268783569336,2.613677740097046,0.015496448613703253,27.0
13.37400722503662,2.6338207721710205,0.014428364112973213,27.0
13.41205883026123,2.646418333053589,0.01575679890811443,27.0
13.414603233337402,2.6832733154296875,0.014242631383240225,27.0
13.451217651367188,2.5629920959472656,0.014746471308171747,27.0
13.45541763305664,2.603184461593628,0.016153214499354362,27.0
13.463871002197266,2.5917835235595703,0.015162783674895762,27.0
13.463879585266113,2.69325852394104,0.01602577418088913,27.0
13.465585708618164,2.6356329917907715,0.015596436336636543,27.0
13.51584243774414,2.6008620262146,0.015473282895982262,27.0
13.579094886779785,2.6343424320220947,0.020115355029702187,27.0
13.57929801940918,2.5709424018859863,0.016767321154475212,27.0
13.58010959625244,2.7135653495788574,0.015628917142748833,27.0
13.612812042236328,2.596362352371216,0.016631128266453743,27.0
13.635266304016113,2.661785840988159,0.015996966511011124,27.0
13.644298553466795,2.6444544792175293,0.017452137544751167,27.0
13.675474166870115,2.5959465503692627,0.019358744844794273,27.0
13.678177833557127,2.6348659992218018,0.016865763813257214,27.0
13.694154739379885,2.556034564971924,0.01836697943508625,27.0
13.694195747375488,2.618368625640869,0.0163445882499218,27.0
13.70044231414795,2.6185691356658936,0.015347103588283062,27.0
13.71517848968506,2.625377655029297,0.015780143439769745,27.0
13.732686042785645,2.6409742832183842,0.01717139407992363,27.0
13.735553741455078,2.677459239959717,0.017121577635407448,27.0
13.283886909484865,2.7693936824798584,0.017985766753554344,27.0
13.28909683227539,2.769339799880981,0.024317020550370216,27.0
13.31196117401123,2.768944501876831,0.03596194460988045,27.0
13.342658042907715,2.763735294342041,0.015849778428673744,27.0
13.41373348236084,2.7602322101593018,0.017577843740582466,27.0
13.446621894836426,2.772900104522705,0.027223946526646614,27.0
13.457167625427244,2.76201605796814,0.018413027748465538,27.0
13.464166641235352,2.771183729171753,0.033028244972229004,27.0
13.572050094604492,2.7432875633239746,0.014156829565763475,27.0
13.580909729003904,2.7502143383026123,0.015585574321448803,27.0
13.609711647033693,2.7722198963165283,0.03402351960539818,27.0
13.625082969665527,2.748131275177002,0.017398688942193985,27.0
13.694175720214846,2.76348614692688,0.01862421631813049,27.0
13.69679069519043,2.7702112197875977,0.021538270637393,27.0
13.705198287963867,2.7362983226776123,0.018130902200937268,27.0
13.7225923538208,2.7678439617156982,0.025851840153336525,27.0
13.72534465789795,2.7676265239715576,0.025355160236358643,27.0
13.727240562438965,2.773725986480713,0.03559643030166626,27.0
13.806538581848145,-2.379688501358032,0.025448363274335858,28.0
13.80980396270752,-2.324878931045532,0.02488882280886173,28.0
13.96346950531006,-2.3085503578186035,0.024375844746828083,28.0
14.018099784851074,-2.3890368938446045,0.02380048856139183,28.0
14.115354537963867,-2.3149421215057373,0.02438193187117577,28.0
13.75073528289795,-2.0026412010192867,0.025676587596535683,28.0
13.835307121276855,-2.2382237911224365,0.023245330899953842,28.0
13.868962287902832,-2.2242417335510254,0.024097412824630737,28.0
13.91107177734375,-2.287811279296875,0.02452149987220764,28.0
13.91876220703125,-2.216376781463623,0.024905337020754814,28.0
13.924485206604006,-2.2802042961120605,0.02544585056602955,28.0
13.926321983337402,-2.2259752750396733,0.025379614904522896,28.0
13.953095436096193,-2.242279291152954,0.025311540812253952,28.0
13.95831298828125,-2.2551584243774414,0.024333056062459942,28.0
14.011104583740234,-2.2312493324279785,0.025112474337220192,28.0
14.038045883178713,-2.267310619354248,0.022136904299259186,28.0
14.072049140930176,-2.2356936931610107,0.02296824939548969,28.0
13.75584888458252,-1.5258162021636963,0.0207558274269104,28.0
13.76121711730957,-1.519307017326355,0.02366022951900959,28.0
13.763765335083008,-1.707221508026123,0.02142006531357765,28.0
13.774252891540527,-1.4458732604980469,0.02158353291451931,28.0
13.784637451171875,-1.675264596939087,0.023270346224308014,28.0
13.785183906555176,-1.6902042627334597,0.019867075607180595,28.0
13.787141799926758,-1.5241224765777588,0.01772310771048069,28.0
13.788773536682127,-1.4681429862976074,0.019120562821626663,28.0
13.798056602478027,-1.5353604555130005,0.02502443641424179,28.0
13.8014497756958,-1.4303451776504517,0.02245571278035641,28.0
13.80553150177002,-1.457682490348816,0.020520057529211044,28.0
13.80952262878418,-1.6096876859664917,0.021164232864975933,28.0
13.80955410003662,-1.43305766582489,0.02389761246740818,28.0
13.809764862060547,-1.7302253246307373,0.025203492492437363,28.0
13.816498756408693,-1.6531795263290403,0.022167176008224487,28.0
13.81887912750244,-1.6228896379470823,0.022125819697976112,28.0
13.827910423278807,-1.5124239921569824,0.02441484481096268,28.0
13.828678131103516,-1.692229986190796,0.02461238205432892,28.0
13.829431533813475,-1.5457968711853027,0.020052026957273483,28.0
13.830370903015135,-1.6310603618621826,0.026003865525126457,28.0
13.833503723144533,-1.7099334001541138,0.0187575351446867,28.0
13.83701229095459,-1.5065660476684568,0.0190079715102911,28.0
13.840083122253418,-1.248773217201233,0.024062370881438252,28.0
13.84343433380127,-1.6629178524017334,0.02013721317052841,28.0
13.84589958190918,-1.6492556333541868,0.02206813916563988,28.0
13.85346221923828,-1.6190288066864014,0.02005610242486,28.0
13.871496200561525,-1.6318765878677368,0.018548371270298958,28.0
13.88173770904541,-1.6603821516036987,0.02245306223630905,28.0
13.882396697998047,-1.4844962358474731,0.023231299594044685,28.0
13.92581272125244,-1.4300687313079834,0.024495933204889297,28.0
13.96021842956543,-1.631223440170288,0.021190881729125977,28.0
13.96717643737793,-1.6175709962844849,0.02066534385085106,28.0
13.970406532287598,-1.4311462640762331,0.02484159730374813,28.0
13.988211631774902,-1.5880471467971802,0.02495878934860229,28.0
13.993507385253904,-1.2532044649124146,0.024550292640924454,28.0
13.99598217010498,-1.6918666362762451,0.023585183545947075,28.0
13.998138427734375,-1.6688302755355835,0.02404067665338516,28.0
14.02423095703125,-1.4911305904388428,0.02717689611017704,28.0
14.031408309936525,-1.527374029159546,0.02133521251380444,28.0
14.039583206176758,-1.577545166015625,0.0194106362760067,28.0
14.03965663909912,-1.4708781242370603,0.021245809271931648,28.0
14.039944648742676,-1.4276069402694702,0.023149672895669937,28.0
14.040715217590332,-1.6690598726272583,0.02243885584175587,28.0
14.048626899719238,-1.4362492561340332,0.02654934488236904,28.0
14.0560884475708,-1.5043712854385376,0.02562406286597252,28.0
14.058882713317873,-1.4377552270889282,0.021147057414054867,28.0
14.063498497009276,-1.5025324821472168,0.023645231500267986,28.0
14.069436073303224,-1.6605788469314575,0.02331385388970375,28.0
14.074987411499025,-1.6956526041030884,0.020892985165119168,28.0
14.077081680297852,-1.646981120109558,0.02229719236493111,28.0
14.083396911621096,-1.421317219734192,0.027396779507398602,28.0
14.089861869812012,-1.5461602210998535,0.025561792775988582,28.0
14.09624481201172,-1.434101700782776,0.026881568133831024,28.0
14.102540969848633,-1.6888115406036377,0.0217736829072237,28.0
14.105676651000975,-1.6180574893951416,0.022660890594124797,28.0
14.123199462890625,-1.4303370714187622,0.02386063151061535,28.0
14.130192756652832,-1.5836212635040283,0.020102657377719883,28.0
14.133597373962402,-1.6725517511367798,0.019702667370438576,28.0
14.138331413269045,-1.4668537378311155,0.021411538124084476,28.0
14.152400016784668,-1.5832818746566772,0.024913761764764786,28.0
14.154160499572756,-1.6003973484039309,0.021021168678998947,28.0
14.154560089111328,-1.4542752504348757,0.02183335088193417,28.0
14.154605865478516,-1.5550622940063477,0.02096930705010891,28.0
14.154667854309082,-1.4265724420547483,0.02522009052336216,28.0
14.157087326049805,-1.2650161981582642,0.024524636566638947,28.0
