x,y,z
x,y,z
13.27718564,4.647181867999999,4.258862191
13.29792485,4.6334316719999995,4.231029379
13.30465329,4.635327059,4.22321682
13.307807419999998,4.750406788,4.582591828
13.31119256,4.617150807,4.186107617
13.32181728,4.637789061,4.241283023
13.32516695,4.7112939680000006,4.439525583000001
13.328907699999998,4.666322639,4.3242907850000005
13.332145499999998,4.703126706000001,4.445873401
13.33380987,4.684640317,4.380443897
13.33383807,4.636498034,4.241283023
13.33390173,4.773985893,4.645091848999999
13.33411819,4.613617875,4.169506155
13.334150029999998,4.697772965,4.418528988
13.334514730000002,4.759738204,4.622630968
13.33765431,4.7688427,4.643627108
13.339433279999998,4.690085916,4.390697086
13.34646458,4.682607140999999,4.363354037
13.34777789,4.7742823880000005,4.636790891
13.34999706,4.705533684,4.438548785
13.35018078,4.654955319,4.30524824
13.353576829999998,4.724646715,4.479075869000001
13.3568592,4.691487902,4.400462785
13.36226069,4.658855232,4.2896226660000005
13.36720925,4.6072082110000006,4.152415841000002
13.37404865,4.676631306,4.345286925
13.38467428,4.600295597,4.118724974
13.3879239,4.676925981999999,4.363354037
13.39484606,4.601920863999999,4.1441148819999984
13.39829669,4.672301201999999,4.345286925
13.40880226,4.585584975,4.083569365
13.41245297,4.583567716,4.083569365
13.41576262,4.762360731999999,4.6177478910000005
13.418993150000002,4.697688837,4.421458925
13.4295833,4.695819371,4.40436861
13.43294844,4.681354767,4.374584023
13.44024895,4.611169061,4.164135134
13.4471411,4.61512991,4.181712939
13.44886641,4.698806151,4.423412065000001
13.44892098,4.60252204,4.129467015
13.449191099999998,4.76908599,4.630443982
13.449301150000002,4.673489911999999,4.347240065
13.45036344,4.642929071,4.254955002
13.45101373,4.717338924999999,4.481029008999999
13.451438460000002,4.652195912,4.299877219
13.451520319999998,4.767864083999999,4.648509730000002
13.45247892,4.771251041999999,4.640697171
13.45459441,4.639479812,4.246166099999999
13.45563032,4.657060799,4.283764156
13.45820147,4.610451015,4.155834176000002
13.46879071,4.705551873,4.43464296
13.47929719,4.588013780000002,4.094310952
13.48271053,4.732858088,4.531322246999999
13.48614205,4.595788141,4.1123767010000005
13.48962815,4.6225277400000016,4.184642876000002
13.49333616,4.7534958870000015,4.600658031000001
13.500112800000002,4.588455795,4.09528684
13.503697119999998,4.709044788,4.454662303
13.51317587,4.675398941,4.350657946
13.51646006,4.708387678,4.455151156
13.51987339,4.756260296000001,4.603100024
13.52307936,4.650040864,4.267631084
13.52658182,4.7446505960000005,4.563549281999999
13.53271273,4.606675702,4.141185855000002
13.53614152,4.59740204,4.1231191969999985
13.53953303,4.631768206,4.222240023
13.54305186,4.645690751,4.25934968
13.54607139,4.687023647,4.386282853
13.55318091,4.589483069,4.105540938
13.55628137,4.606902166,4.150462701
13.55970926,4.760750016,4.6153068070000005
13.56255234,4.6206087060000005,4.178783001
13.56396751,4.643009106000001,4.268139037
13.56406301,4.604558853,4.150462701
13.56406847,4.706033906,4.447826086
13.56429675,4.748614174,4.575756066000001
13.56486155,4.672031081999999,4.34333424
13.56552002,4.653969881,4.304760296
13.565911100000001,4.77204776,4.64702498
13.56656685,4.711378097,4.467357940000001
13.57502333,4.766126948999999,4.645091848999999
13.57675683,4.594211077,4.115306638
13.57679685,4.65932817,4.295462986
13.58006466,4.640704901,4.259837623999998
13.58333066,4.695516054,4.411205282
13.59014914,4.720609013,4.488842023000001
13.59665112,4.679922768,4.3726313380000015
13.59976704,4.772495231000001,4.639720828
13.60357237,4.768040071000001,4.638744031
13.61360955,4.719458047,4.498607723
13.616693649999998,4.758696831999999,4.618236744000001
13.62026615,4.676337085,4.356028967
13.630373359999998,4.70359555,4.433177764
13.63359388,4.665245797,4.327708666
13.644069439999996,4.723646271000001,4.483471002000001
13.64712989,4.58625891,4.091868958999998
13.65400658,4.74433773,4.561596143000001
13.65719709,4.621831976999999,4.208080098999998
13.66091965,4.598681699,4.128002274
13.66425931,4.698508747,4.433665708
13.67090044,4.6536670199999985,4.279349923000002
13.67432469,4.601784894,4.129467015
13.67781442,4.760821867,4.604075912
13.67904679,4.639856797,4.247142897
13.67927871,4.717763204,4.5015367500000005
13.67941331,4.6121317610000006,4.1626499300000015
13.67950699,4.760343927,4.622630968
13.679762560000002,4.688632998,4.39655696
13.681683410000002,4.730734871999999,4.514233297
13.68307221,4.77045387,4.6533928069999995
13.68516405,4.655999874,4.311108114
13.68821177,4.738879852,4.5620840870000015
13.69174788,4.634010111000001,4.229076238999999
13.702278919999998,4.759247986,4.614818863
13.705518539999998,4.69907809,4.418528988
13.70885184,4.697430995,4.426829946000001
13.71010876,4.656119017,4.294993687
13.71249346,4.624761004,4.1944081199999985
13.72604675,4.62092612,4.177318715
13.73962641,4.635097866000001,4.240307135
13.74311432,4.7279872890000005,4.5083729670000015
13.75004013,4.6221580310000006,4.195873316000001
13.75344618,4.599378826000001,4.124095993999998
13.75701322,4.741787052,4.549388905
13.760761250000002,4.701318176,4.440013981000001
13.770824810000002,4.604593869,4.150950645
13.77779699,4.658073976,4.307690233
13.78115303,4.669931968,4.336498023
13.78461093,4.74481385,4.551829988
13.78786965,4.728972725999999,4.511790848
13.79158221,4.635171990000001,4.2432370719999986
13.79434434,4.639457984,4.252513918000001
13.794347070000002,4.771755812,4.633861863
13.79457262,4.748188076,4.56257203
13.79468995,4.657093086000001,4.308666121
13.79484547,4.720805919,4.4649159460000005
13.79487276,4.769636689,4.642161912
13.79565492,4.598833128999999,4.12556119
13.799819500000002,4.651842118999999,4.2989013310000015
13.80238518,4.6668787950000015,4.337475275000001
13.803321960000002,4.65676203,4.291575805999998
13.80609137,4.731698026999999,4.513743988
13.809354640000002,4.661493222000001,4.314017133000001
13.81623861,4.750641892,4.5830797720000005
13.81985385,4.62914204,4.209056897
13.826739630000002,4.69475026,4.416087903999999
13.83350718,4.6221816769999995,4.191479093000002
13.84083316,4.6977993410000005,4.417553099999999
13.85484757,4.717478077999999,4.495189842
13.86137865,4.597825864,4.120190169
13.86849453,4.675192031,4.360912044
13.8895075,4.634060133,4.239819191000001
13.8928981,4.765398899000001,4.639232883999999
13.89614499,4.612759312,4.167553016
13.89989757,4.770737178000001,4.650950813999999
13.90347188,4.75452498,4.590893241000001
13.90923717,4.651557902,4.279369023
13.9093263,4.608606105000002,4.1587641139999985
13.90939269,4.715270734000001,4.471263765
13.909631890000002,4.731529771,4.529857961
13.909677359999998,4.6615668910000005,4.316479135
13.91223577,4.769075076,4.642161912
13.91315891,4.65298217,4.306225037
13.91443675,4.625175279,4.205151072
13.91489513,4.776486094,4.653880751000001
13.91801379,4.675111995,4.355053079
13.9247677,4.59353987,4.11432984
13.92884951,4.694002200000001,4.422436177000001
13.935756210000005,4.609993084,4.160229309
13.93913135,4.6661798480000005,4.336987331
13.95350682,4.615525995,4.170970896999998
13.957324880000002,4.584749148999999,4.0806394280000005
13.96044354,4.646497018000001,4.272533261
13.96768221,4.734241883999999,4.544505828
13.971523000000001,4.6861468949999985,4.388256002
13.98201039,4.621252173999999,4.182200882
13.98530458,4.627920134,4.2095448410000005
13.989957550000002,4.6563000070000005,4.285716841
13.99306802,4.647396963,4.266186351999998
13.9966678,4.613867076999999,4.17341198
14.003675460000002,4.6237059910000005,4.201243883000001
14.007207029999998,4.743605132,4.577708751
14.01128884,4.68094504,4.380443897
14.01440204,4.641219221,4.249096036999998
14.02171984,4.712334885,4.479075869000001
14.02427461,4.621394963999999,4.193432233
14.02429734,4.611360055,4.1626499300000015
14.02435555,4.670913768,4.352611995
14.02443195,4.751257165,4.6089589890000005
14.024451960000002,4.698613338,4.430736680999999
14.02522958,4.6556060619999995,4.314037142
14.025544259999998,4.686059128000001,4.391673883
14.02880844,4.771693057,4.65241601
14.02942507,4.629647718999999,4.221263679999999
14.03312672,4.659142633,4.306712981
14.036690119999998,4.7662247199999985,4.642161912
14.036877470000002,4.750972039,4.582103884
14.04375416,4.745928890999999,4.572338185
14.051445759999998,4.6234167710000005,4.195873316000001
14.05495823,4.698987141,4.423900918
14.058577109999998,4.709786026000001,4.462962806
14.0621396,4.587597232,4.0869872460000005
14.06596675,4.670079761,4.335014182
14.06983029,4.725179224,4.5225333449999985
14.08596563,4.648411049999999,4.2813221630000005
14.114123589999998,4.605678896000001,4.1446037360000005
14.11767335,4.703757894999999,4.4571038419999995
14.11987341,4.6568297880000005,4.294505742999998
14.12777692,4.7618400460000005,4.611888926000001
14.13617338,4.714426268,4.4795651770000005
14.13932114,4.728030945,4.510814961
14.13943664,4.733910828,4.540112059
14.13969949,4.635877758,4.2388419389999985
14.139744050000004,4.662888841,4.323802841
14.1398441,4.7567359620000005,4.602123227
14.14038525,4.600498869,4.119213372
14.14215876,4.656822057,4.292532593999999
14.142592589999998,4.655045814,4.304760296
14.14751569,4.620717846,4.218821687
14.154458769999998,4.722341146000001,4.538158009
14.15497354,4.680394341,4.463451205
14.158576050000002,4.689472007,4.488334071000001
14.1589253,4.602851732,4.215892659
14.4955975,4.665065262,4.399486897
14.50088439,4.626553164,4.2466540440000005
14.501722029999998,4.751859251,4.628490386999999
14.502121300000002,4.704033927,4.483471002000001
14.50316813,4.598321083999999,4.152415841000002
14.50728541,4.655141765,4.307200925
14.50826494,4.769007319,4.652903954
14.50972832,4.593649919,4.116772288000002
14.51446769,4.773023193,4.645091848999999
14.51862317,4.592257937,4.1172602320000005
14.52722699,4.64006871,4.269604233
14.53171535,4.697206805,4.438548785
14.544129039999998,4.709738731999999,4.498607723
14.54839639,4.728797649,4.5225333449999985
14.55307211,4.704533239,4.451243967000001
14.55749407,4.721156983999999,4.512278791999999
14.56158861,4.69832321,4.441479177
14.5657159,4.728823114,4.51520873
14.57029794,4.615212674,4.178783001
14.57432245,4.582688234000001,4.084545253
14.582774380000002,4.765232916,4.6411860240000005
14.595991160000002,4.717439879,4.487377282
14.59973555,4.707794233,4.475657988
14.59974555,4.615324087,4.190014351
14.599748279999998,4.584499038,4.09528684
14.59988107,4.7316798370000015,4.5288811629999985
14.60007752,4.690104106000001,4.40632175
14.60072144,4.760012871,4.622630968
14.60321891,4.765357970999999,4.643627108
14.60404201,4.652388725,4.296946826999998
14.60973181,4.601378805,4.143626938
14.61390548,4.628065199,4.220775736
14.62284945,4.622858796,4.211497981000002
14.626910339999998,4.612842986,4.182689736
14.631596970000002,4.694556083000001,4.419994183999999
14.64888101,4.738220923,4.555248324
14.65358673,4.701139915,4.44245461
14.65788591,4.641232863,4.263256415000002
14.66236881,4.596896815000001,4.120190169
14.66662161,4.770075066,4.65241601
14.67103357,4.58374825,4.091868958999998
14.67540369,4.73198088,4.537670065
14.679687409999998,4.596922280999999,4.130443813
14.69348354,4.613847977,4.179271855
14.69776726,4.641909982,4.26716224
14.70227107,4.611079021000001,4.1704829530000005
14.70670941,4.636704944,4.2486080930000005
14.71472751,4.747593721,4.584544968
14.71480391,4.598664873,4.13337284
14.71488122,4.679008724999999,4.378002359
14.71500218,4.623239873999999,4.210032785
14.71509404,4.712585906000001,4.480053121
14.71758969,4.651782092,4.298411568
14.72074928,4.705214906000001,4.450268079000001
14.72530766,4.675071978,4.368725058
14.729542269999998,4.6407990340000005,4.260326023
14.73428074,4.590901881000001,4.106517736000002
14.74723194,4.641141004,4.271556918000002
14.75197132,4.657392765,4.321361757
14.75681711,4.705844731000001,4.454173904
14.76149191,4.7477301449999985,4.5899159890000005
14.770597769999998,4.64761797,4.284252099999999
14.77496789,4.663551408,4.324778728999998
14.779549930000002,4.713062935,4.496654128
14.816519069999998,4.747216281,4.586987416
14.825775000000002,4.60934325,4.180737051
14.82994594,4.666851964,4.349682058
14.83016968,4.607957634999999,4.1626699390000015
14.83030701,4.693491973999999,4.421458925
14.830404330000002,4.655040811,4.310130862
14.83109099,4.751959749999998,4.599682143
14.83155029,4.643175997999999,4.270580121
14.83527012,4.65084895,4.300365163
14.83991036,4.736375104,4.547923709
14.84429322,4.598191026,4.1441148819999984
14.85376288,4.5908668650000015,4.12556119
14.8676163,4.7407788769999994,4.5718497860000005
14.87262762,4.597350197999999,4.128002274
14.88674297,4.680053735,4.3867908060000005
14.89126771,4.759700004999999,4.628979241000001
14.89615443,4.702865225999999,4.460032869
14.91015973,4.718041963999999,4.50348989
14.91500734,4.669520877,4.349682058
14.91978674,4.677458037,4.380443897
14.92976298,4.689834896000001,4.412670023
14.94357275,4.583464943,4.086009993999999
14.94491244,4.723970051,4.508861821000001
14.94506978,4.624560916000001,4.222240023
14.94538992,4.75648676,4.6153068070000005
14.94614116,4.664650987,4.342357897
14.94614571,4.603004072,4.1441148819999984
14.94882781,4.720890956,4.508861821000001
14.94919707,4.655059001000001,4.3032951
14.95385186,4.586467185,4.096264092
14.95831657,4.660923878,4.3242907850000005
14.96316963,4.616904789,4.175853974
14.96832556,4.660484137,4.325268037
14.97320409,4.762267963,4.640209227
14.97802441,4.664917013999999,4.346264177
14.98711754,4.688100034,4.4190178410000005
14.99239625,4.742058081000001,4.567943961
15.00663711,4.738168627,4.568919848999999
15.01129282,4.735725724,4.549388905
15.016682479999998,4.597117368,4.130932211
15.03096883,4.589414402,4.1123767010000005
15.03583189,4.6160457710000005,4.182200882
15.050947699999998,4.759970125,4.629955129
15.06006811,4.668861948,4.355541023000002
15.06010449,4.691371031999999,4.418041044
15.06011358,4.598898613,4.13532598
15.0602873,4.640792213,4.273998002
15.06077933,4.748461834,4.598216947
15.061170420000002,4.696135875,4.428783086
15.064041689999998,4.767946848,4.653880751000001
15.065445949999996,4.653546966,4.30524824
15.0714859,4.655496923,4.306225037
15.08106197,4.6495501919999995,4.2964588830000014
15.09147569,4.702758815,4.443432317
15.09630147,4.640734005,4.268139037
15.10120183,4.59290095,4.119213372
15.11641858,4.733700735000001,4.542064744
15.12126437,4.619031188,4.200267995
15.12675681,4.60959609,4.170970896999998
15.13671577,4.643791726,4.263256415000002
15.14655469,4.733758942,4.53620487
15.156882909999998,4.7021230780000005,4.451243967000001
15.161933329999998,4.713500857,4.483958946
15.16728116,4.680181063999998,4.389232798999998
15.172610800000001,4.668679139,4.348705261
15.17534656,4.6241329979999986,4.225657904000002
15.17549845,4.652521056,4.307200925
15.17578312,4.664967036999999,4.348216862
15.17592955,4.7550010999999985,4.6153068070000005
15.17691544,4.710246685,4.47516959
15.17777127,4.747583262,4.593822268
15.19319812,4.626540886,4.2183337430000005
15.19837315,4.617476861000001,4.188548701
15.20410115,4.655123121,4.310619261
15.21378726,4.716700914,4.501048807
15.21921331,4.7637227000000015,4.643627108
15.22471575,4.727963642,4.524974884
15.25054086,4.584978797,4.093334155
15.26643609,4.588926004,4.11432984
15.27159293,4.76480318,4.651439667
15.28266148,4.6015043150000015,4.1460689319999995
15.290119339999995,4.758152954,4.621653716
15.29014662,4.710009762,4.4795651770000005
15.29015935,4.586716386,4.09723998
15.290177539999998,4.631043794,4.238353995
15.29027577,4.65874291,4.320872904000002
15.29057772,4.649369203,4.299877219
15.29922883,4.627216185,4.229076238999999
15.304594849999996,4.6382238,4.260326023
15.31519774,4.5792071430000005,4.079173777
15.32086753,4.580840141,4.0894283300000005
15.32572423,4.669119335,4.3565178200000005
15.342067849999998,4.753725079,4.6177478910000005
15.35305637,4.704030288999999,4.456127044
15.35862248,4.642638032,4.266674296000001
15.374682330000002,4.714798251,4.481029008999999
