x y z
15.10302111 3.498346587 0.373624219
15.10584405 3.4963347330000003 0.330648041
15.46731199 3.567904416 0.492491465
15.50453214 3.5215362860000003 0.38060562600000003
15.50650994 3.5161737680000003 0.372305125
-0.207931975 3.745265561 1.00383338
-0.20642889999999997 3.76635786 1.065328432
-0.205309253 3.629261837 0.659713003
-0.20494489100000002 3.661551185 0.7402432870000001
-0.20222902199999998 3.691288094 0.8612963840000001
-0.200153232 3.6323478160000002 0.6802010559999999
-0.186409205 3.7449918269999998 1.026713566
-0.143039947 3.7537427589999997 1.053419212
-0.125108957 3.701894499 0.8913091870000001
-0.11287368 3.592783068 0.568147363
-0.11030935300000001 3.645445656 0.7297023109999999
-0.108725617 3.734344582 0.995713016
-0.10903277 3.6912559419999997 0.8727143190000001
-0.104019208 3.7760515910000003 1.120652236
-0.095876379 3.74271688 1.018123339
-0.087537561 3.6290310060000004 0.671541108
-0.0011866860000000002 3.598916622 0.578523004
0.002509628 3.6838411439999996 0.845020184
0.001903328 3.602165859 0.599017527
0.003771289 3.709828958 0.927506602
0.0044844659999999995 3.643343648 0.722011255
0.007450065 3.7756008519999997 1.115899777
0.009838952 3.6293614689999996 0.681481111
0.026521012000000004 3.743861625 1.034818124
0.047423985 3.651087962 0.747254429
0.100396445 3.737667095 1.002848991
0.11801642300000001 3.7174985289999998 0.942267229
0.11918076 3.774089098 1.110658572
0.118203451 3.609668371 0.610353821
0.120165385 3.6669133169999997 0.796319775
0.121240082 3.628216445 0.6723347120000001
0.121475106 3.634805804 0.692834712
0.12722891 3.743212105 1.027170583
0.17403484600000002 3.589995283 0.574062626
0.188523124 3.61318657 0.637466454
0.231745724 3.5705750910000003 0.578292416
0.23318324199999999 3.672251958 0.809133112
0.23666437699999998 3.641359436 0.70515176
0.239937631 3.748925445 1.042426507
0.24418429600000002 3.6240893460000003 0.66413149
0.245289449 3.7074659889999997 0.915989646
0.256249832 3.744875337 1.04433141
0.269100656 3.753249087 1.0672298999999998
0.293379858 3.7192544489999997 0.9977101009999999
0.29398179999999996 3.689686117 0.9362176999999999
0.294838444 3.728174019 1.018691517
0.294672754 3.6033752530000003 0.668242957
0.297295382 3.607613443 0.625260471
0.303450801 3.7368331710000002 1.007912049
0.30605640100000003 3.746715475 1.039142858
0.310185616 3.660132857 0.7696932790000001
0.324969071 3.607506478 0.617359329
0.330971485 3.587616287 0.599784219
0.34786117899999996 3.706207172 0.916982717
0.347026815 3.606455922 0.60947641
0.348266807 3.722523769 0.968720403
0.34771832 3.63004928 0.6807375040000001
0.34902846 3.742981332 1.030707633
0.348443461 3.6696422789999996 0.803738744
0.34951505 3.752337497 1.06194585
0.349458366 3.641743702 0.721735068
0.36411405799999996 3.65867345 0.774403217
0.390585067 3.7348443810000003 1.012516787
0.391221702 3.640185424 0.715254238
0.46391117 3.71027513 0.934182408
0.46504477299999997 3.7546979439999997 1.066942262
0.46665268 3.73752969 1.015686758
0.470283674 3.708029174 0.924398403
0.49122777 3.713685985 0.945808877
0.524802914 3.764595141 1.100431027
0.528075981 3.707304909 0.9281191879999999
0.578719468 3.7554717839999996 1.071946412
0.578824514 3.733201827 1.001170365
0.5793925329999999 3.735595651 1.011419122
0.582512016 3.7280359069999998 0.981144096
0.622761554 3.740516782 1.02348085
0.635043594 3.75415341 1.064442535
0.658214661 3.7380664039999996 1.015069317
0.679235499 3.6696498839999996 0.817810596
0.690677537 3.588514523 0.645499886
0.692136069 3.637736372 0.761163397
0.692920587 3.64087517 0.8221934679999999
0.6924356770000001 3.580398333 0.636225444
0.6929818440000001 3.625579502 0.78314726
0.693958414 3.719248847 0.956869017
0.694443171 3.759909098 1.08719382
0.6944536640000001 3.748424855 1.046679469
0.6937090770000001 3.639704552 0.771410073
0.698997878 3.7292846739999996 0.987115697
0.7033301259999999 3.608975908 0.63322953
0.7070576590000001 3.60832521 0.62345204
0.715657298 3.74536096 1.037825419
0.717675376 3.658256282 0.770824317
0.722501506 3.626573736 0.6736755409999999
0.746121865 3.669611577 0.832732523
0.74954005 3.772248395 1.118741954
0.768816994 3.6211957519999998 0.668161332
0.772753958 3.737028579 1.010306715
0.788642658 3.700669027 0.9136154670000001
0.8080049440000001 3.712682033 0.93355967
0.808421646 3.701526785 0.904273695
0.807870255 3.6441869189999996 0.729045182
0.8088913959999999 3.7505101460000003 1.041425546
0.808940269 3.671929666 0.8169024540000001
0.809696505 3.7435076339999998 1.032153615
0.808553778 3.62431359 0.671447809
0.808971995 3.6131588860000003 0.6426497760000001
0.8254271390000001 3.658459588 0.779266302
0.8346203259999999 3.727630528 0.984238815
0.8523220109999999 3.747794761 1.043730723
0.864597553 3.717964335 0.956320975
0.871366833 3.732033626 0.995834725
0.904473295 3.737787227 1.026971912
0.924082726 3.767883344 1.115254586
0.924197624 3.745615194 1.046919832
0.92508847 3.70867506 0.9307462390000001
0.936691908 3.7620036839999997 1.086411431
0.9501841990000001 3.7734654439999997 1.125906433
0.9645354490000001 3.735150571 1.029711394
0.974916212 3.770832136 1.126806754
1.021090354 3.768565595 1.109082458
1.038774987 3.7414306219999998 1.022629095
1.038981613 3.7045457789999996 0.907922848
1.040378175 3.751068272 1.071441765
1.043111063 3.7195401169999998 0.965510378
1.050216522 3.741571207 1.023080271
1.077749727 3.6722973889999997 0.825313359
1.079081215 3.7034774930000003 0.910236011
1.0868350070000001 3.728601126 0.9868434859999999
1.088315256 3.67491631 0.8155106679999999
1.0914002459999999 3.64101869 0.771105045
1.093683004 3.596318057 0.631009614
1.0980299070000001 3.598746853 0.630992915
1.103127412 3.6184713580000003 0.657810731
1.106386382 3.7503488839999997 1.044373616
1.1094979870000001 3.661508571 0.838407239
1.118849991 3.596701973 0.5840529729999999
1.122668502 3.7661064960000004 1.093132894
1.139909655 3.6548601439999997 0.763120385
1.144929213 3.743487228 1.027168316
1.1523494909999998 3.6034511539999996 0.605910432
1.152382753 3.595803497 0.587363895
1.153518345 3.706666652 0.933431039
1.154099309 3.773016395 1.113531176
1.152749563 3.6235954710000002 0.670828445
1.1533313170000001 3.641981055 0.7269593320000001
1.155303956 3.649257944 0.84266739
1.155870993 3.733598645 1.009076864
1.156157075 3.7057405180000003 0.914380462
1.165570776 3.773166845 1.1232602809999999
1.174163803 3.740846269 1.028541183
1.177787428 3.656390743 0.765438721
1.18865132 3.638147285 0.710735798
1.190732645 3.6539767839999997 0.757098715
1.208973786 3.6407198789999997 0.721409601
1.212002405 3.710387817 0.936167622
1.215722438 3.63879424 0.7126008309999999
1.234846747 3.713817465 0.9561103870000001
1.241161894 3.65209975 0.760844493
1.249059718 3.757208802 1.088340871
1.261002577 3.76738046 1.107822384
1.2675334329999999 3.6584452880000002 0.8388778809999999
1.268787451 3.729904332 0.9950453159999999
1.26798962 3.642324462 0.725612712
1.270012998 3.7443926060000003 1.022857317
1.269360359 3.657531361 0.781743683
1.26933085 3.625546025 0.689981933
1.270652175 3.758300282 1.099012459
1.275589292 3.7088482330000003 0.930105353
1.281020515 3.726867685 0.995986333
1.3017914940000002 3.70364861 0.912448631
1.3050891690000002 3.7646004630000003 1.099871364
1.313273686 3.7402780669999998 1.005632405
1.3247806340000001 3.712965728 0.9416615079999999
1.383979475 3.7441176589999996 1.037139731
1.3843839569999998 3.756603544 1.0742337309999999
1.3852724180000002 3.723494035 0.972216345
1.4317642990000001 3.7285145739999996 0.9832920140000001
1.4438536169999998 3.731747612 1.002292372
1.465543649 3.7227212130000003 0.9665874459999999
1.4746109719999998 3.708080631 0.9113983529999999
1.4850073380000002 3.750757213 1.059268268
1.487769321 3.6719461460000002 0.822040532
1.489146589 3.7351180160000004 1.004095927
1.492920379 3.7504690289999996 1.049965071
1.49800536 3.637119277 0.7614990770000001
1.4991007680000001 3.75380681 1.05970744
1.498843643 3.727392352 0.9767291790000001
1.4983723 3.6399253660000004 0.8083701759999999
1.49925923 3.743712753 1.031886095
1.498615814 3.63569905 0.771264902
1.499919894 3.7704550310000005 1.124627766
1.5005018069999998 3.642463373 0.760997147
1.5111527530000002 3.713562477 0.9410607120000001
1.546027743 3.6690798489999996 0.8072081720000001
1.548991943 3.7617023410000003 1.088835045
1.5602360569999998 3.6178884630000003 0.656339455
1.571068694 3.60729102 0.621159184
1.5833037019999998 3.758292221 1.071638392
1.5955931319999999 3.748284266 1.044754919
1.6002211030000002 3.658903726 0.783606714
1.602122012 3.645186419 0.7391817759999999
1.60814142 3.7257275310000004 0.9724732359999999
1.6129928580000001 3.626945222 0.686920608
1.614389261 3.7648934869999997 1.100340046
1.6139350719999999 3.712754776 0.936335712
1.613427305 3.643941163 0.730846433
1.613865958 3.672427232 0.8201689790000001
1.613687422 3.595587739 0.5892966
1.616536288 3.746281839 1.036388473
1.617994889 3.715565875 0.945596412
1.6265336540000002 3.607787845 0.625374962
1.6407688230000002 3.659518143 0.776639663
1.64359631 3.742424802 1.0372817490000001
1.644347754 3.636988835 0.715129846
1.650308481 3.6497291030000003 0.750740466
1.6540690919999999 3.6254419710000003 0.6804430659999999
1.6625215830000002 3.6696627619999997 0.832710635
1.6691559759999999 3.734136083 1.002052399
1.6764456980000002 3.647665908 0.743334622
1.680277697 3.62024361 0.664739472
1.68369286 3.7535139510000004 1.065949395
1.688648524 3.644618575 0.735485658
1.694224832 3.770771478 1.120583609
1.698091091 3.740200348 1.020995591
1.7077741659999999 3.616727164 0.685650878
1.7132629119999998 3.7275319789999997 0.9858045609999999
1.722326487 3.7518544589999996 1.058013778
1.728656756 3.674154396 0.826145505
1.729093796 3.71479872 0.941333671
1.7296795680000001 3.7683211869999997 1.112660017
1.729535047 3.743285333 1.031145065
1.733642325 3.629700162 0.768561622
1.758772005 3.7093403769999997 0.933920201
1.789638527 3.768808468 1.1144195540000001
1.792440835 3.745632838 1.042169715
1.831522756 3.7769596830000003 1.1240416000000002
1.8341561730000002 3.759374663 1.079130659
1.8395576180000002 3.757567576 1.079603222
1.8444296409999998 3.7578763410000002 1.079587191
1.8452650640000001 3.70875922 0.9194821
1.846528294 3.738578745 1.017101287
1.86166437 3.709909195 0.9291930890000001
1.87956533 3.7443085369999998 1.0272426890000002
1.882509398 3.6752276910000004 0.825160948
1.890920361 3.63949555 0.757790121
1.8921209940000001 3.628989249 0.741195928
1.896597532 3.7447159080000003 1.036953375
1.8972679669999999 3.7126798030000003 0.9486073270000001
1.91024042 3.74608044 1.046185052
1.9106888430000002 3.637190631 0.713782672
1.9173336630000002 3.76810846 1.0993609659999999
1.9205140019999998 3.720935187 0.9758664979999999
1.930700336 3.63247823 0.6971225990000001
1.938234866 3.639530887 0.7146683979999999
1.941202554 3.7596283839999995 1.08220358
1.947070945 3.75568117 1.06461094
1.9486725319999998 3.738511651 1.011401625
1.9537810009999999 3.662313998 0.794183567
1.9574384169999999 3.664797277 0.79368108
1.958498457 3.653571252 0.750231744
1.959627496 3.744615195 1.038703449
1.959292185 3.701516324 0.9069159
1.958346745 3.6042177260000003 0.613079509
1.959111759 3.657802111 0.8400695640000001
1.9601084969999998 3.7699569669999997 1.109474192
1.961131119 3.632157705 0.6901889370000001
1.9619322869999998 3.672445886 0.8200251890000001
1.97475831 3.7708972189999996 1.118704236
1.97898562 3.606419158 0.623264532
2.005539866 3.6519824460000003 0.7710794329999999
2.2860766359999998 3.6719272210000002 0.825818025
2.290143435 3.75649777 1.10891551
2.293784607 3.6400722930000002 0.768699534
2.2946134259999997 3.662563548 0.800897705
2.294658253 3.58962962 0.654005994
2.3046679130000003 3.75356622 1.064925871
2.304260056 3.709772432 0.92776805
2.305020067 3.769194875 1.117154488
2.304014034 3.6635446480000002 0.79207739
2.303739315 3.628795588 0.691530323
2.303746976 3.6006525469999997 0.625643319
2.305311509 3.745166904 1.039054911
2.304333681 3.635698016 0.7081227440000001
2.31117168 3.7488751280000003 1.0478208690000002
2.321937555 3.674304752 0.826676027
2.3278345259999997 3.665197103 0.8369210990000001
2.337830607 3.646276279 0.743159382
2.340503128 3.586579998 0.550833149
2.342880446 3.5975338110000004 0.592805606
2.3462269730000003 3.769074925 1.117998053
2.363555611 3.7614441010000004 1.092071375
2.368003166 3.721784637 0.9636825000000001
2.3758997369999997 3.6383923389999997 0.710819254
2.381608193 3.6163935130000002 0.653207154
2.385793571 3.585449946 0.55361875
2.389030541 3.7479572080000003 1.04952433
2.39103038 3.6723331480000003 0.82059651
2.394573447 3.71306963 0.9299155729999999
2.395972352 3.590908167 0.5706698610000001
2.4031891340000002 3.715892909 0.9562517759999999
2.403810109 3.636547645 0.7121955
2.408626295 3.707107365 0.922063895
2.409647267 3.671552263 0.812724598
2.411182809 3.657521169 0.770742965
2.412288143 3.638652654 0.712165858
2.4179259909999997 3.619787263 0.66334059
2.41870299 3.6402501689999998 0.729722695
2.419949732 3.769149183 1.101647421
2.4189460919999997 3.6590006739999996 0.779505274
2.419358917 3.694468006 0.906418185
2.418553087 3.615213505 0.6462536999999999
2.420916537 3.748223808 1.050397252
2.4199498680000002 3.627270311 0.679439815
2.422922151 3.6611134219999997 0.7794901209999999
2.42528062 3.719354038 0.956664964
2.44956409 3.644766155 0.73938337
2.453415215 3.72409336 0.974147003
2.455072379 3.59704045 0.5987927439999999
2.4595501669999997 3.7465634089999997 1.042462773
2.482948826 3.740892848 1.0257917220000001
2.483304686 3.615312828 0.6401858579999999
2.491744501 3.742626783 1.025761471
2.5103348569999997 3.638921575 0.716245
2.51149571 3.604755308 0.617157638
2.517847892 3.6338063789999997 0.700113568
2.526790395 3.774980933 1.12034001
2.528433015 3.612119135 0.642974275
2.53409404 3.715992745 0.9509472640000001
2.534954543 3.765300668 1.094933523
2.533838224 3.6461162239999996 0.742040453
2.5341767330000002 3.673897512 0.8167159270000001
2.533637414 3.604403105 0.61855171
2.5349418 3.72949187 0.9934106709999999
2.53513837 3.735398172 1.018793523
2.535869279 3.626124433 0.67564992
2.547373908 3.6147978760000004 0.652187204
2.553717735 3.624031918 0.6770586140000001
2.56341869 3.70706318 0.917659425
2.576835619 3.7567934519999997 1.078694969
2.578753254 3.66065491 0.7848489790000001
2.5908075090000002 3.6638756339999996 0.793595534
2.615647701 3.7105816419999997 0.918464361
2.6259559880000003 3.740400265 1.028749677
2.627591195 3.707924481 0.9281939309999999
2.640517091 3.7093346289999998 0.92815074
2.649519905 3.7093191510000003 0.928121768
2.650185127 3.740561973 1.020370244
2.651527876 3.7634182480000002 1.097002022
2.674135749 3.760927193 1.079842035
2.6872498830000002 3.7484224360000002 1.046610373
2.7024603810000003 3.7242786910000003 0.979692935
2.702209892 3.669721192 0.8308276720000001
2.7060300639999997 3.6371251589999996 0.76688604
2.70825044 3.604561687 0.634102423
2.712388443 3.592750385 0.59308606
2.71482941 3.711808585 0.929373675
2.715365631 3.6349246639999997 0.70680005
2.7168799910000003 3.6508510089999997 0.790762051
2.7247178689999996 3.603244887 0.617448848
2.733212343 3.617513394 0.649632846
2.737567911 3.623104234 0.683303665
2.742884208 3.621266543 0.657898534
2.74686622 3.7371150330000003 1.013715812
2.753329823 3.724751122 0.954626497
2.757142149 3.649839665 0.8438570129999999
2.763802156 3.63457364 0.69980867
2.763948345 3.608487457 0.6265947279999999
2.76515136 3.7283717060000003 0.989252496
2.76537488 3.7349580839999996 1.00584578
2.7649406439999997 3.666837745 0.806703576
2.764606676 3.623740326 0.67540374
2.766443451 3.755041225 1.064414309
2.769991848 3.645572379 0.7412806259999999
2.779724036 3.748432539 1.047776655
2.7808016060000003 3.713567378 0.9389252659999999
2.7955838319999997 3.617477483 0.6601741489999999
2.833408833 3.587013321 0.563894563
2.837190278 3.653490085 0.7674227490000001
2.842247447 3.6009204410000004 0.604377952
2.851383493 3.669401808 0.8083755220000001
2.854832633 3.586705823 0.556012859
2.85725605 3.665453861 0.7917587629999999
2.8720739060000002 3.5853646930000003 0.565724816
2.878708018 3.6140335610000003 0.637449075
2.878921047 3.632104182 0.694557393
2.8794137560000004 3.6772650660000004 0.8248776179999999
2.8801441789999997 3.748166143 1.048918568
2.8799394819999997 3.722439175 0.9654514259999999
2.8792224739999996 3.6393863730000002 0.7189627120000001
2.8803683639999997 3.754751246 1.066000709
2.892299388 3.748930868 1.040578708
2.893573773 3.6017400680000002 0.605676742
2.90272105 3.7251758 0.98295293
2.9060566039999998 3.660918707 0.784770637
