X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
0.5751659870147705,-1.3256949186325073,0.013528013601899147,1.0,1.5751659870147705,-1.3256949186325073,0.013528013601899147
0.5751739740371704,-1.5812878608703613,0.01303995680063963,1.0,1.5751739740371704,-1.5812878608703613,0.01303995680063963
0.5755389928817749,-1.748594045639038,0.045266080647706985,1.0,1.575538992881775,-1.748594045639038,0.045266080647706985
0.5767790079116821,-1.5388150215148926,0.01303995680063963,1.0,1.5767790079116821,-1.5388150215148926,0.01303995680063963
0.585049033164978,-1.3056910037994385,0.01303995680063963,1.0,1.585049033164978,-1.3056910037994385,0.01303995680063963
0.5929290056228638,-1.703552007675171,0.022317029535770416,1.0,1.5929290056228638,-1.703552007675171,0.022317029535770416
0.5966249704360962,-1.6785600185394287,0.020852060988545418,1.0,1.5966249704360962,-1.6785600185394287,0.020852060988545418
0.6022220253944397,-1.5588220357894897,0.013528013601899147,1.0,1.6022220253944397,-1.5588220357894897,0.013528013601899147
0.6227970123291016,-1.477666974067688,0.013528013601899147,1.0,1.6227970123291016,-1.477666974067688,0.013528013601899147
0.6244219541549683,-1.4878369569778442,0.012551899068057537,1.0,1.6244219541549683,-1.4878369569778442,0.012551899068057537
0.6479200124740601,-1.4003300666809082,0.01499298308044672,1.0,1.64792001247406,-1.4003300666809082,0.01499298308044672
0.6605160236358643,-1.4383779764175415,0.01499298308044672,1.0,1.6605160236358643,-1.4383779764175415,0.01499298308044672
0.6674280166625977,-1.6501818895339966,0.012063045985996723,1.0,1.6674280166625977,-1.6501818895339966,0.012063045985996723
0.6831589341163635,-1.5513269901275635,0.014015957713127136,1.0,1.6831589341163635,-1.5513269901275635,0.014015957713127136
0.6862740516662598,-1.5249050855636597,0.01303995680063963,1.0,1.6862740516662598,-1.5249050855636597,0.01303995680063963
0.6901919841766357,-1.492656946182251,0.012551899068057537,1.0,1.6901919841766357,-1.492656946182251,0.012551899068057537
0.6902080178260803,-1.5806269645690918,0.012551899068057537,1.0,1.6902080178260803,-1.5806269645690918,0.012551899068057537
0.6904000043869019,-1.3974330425262451,0.013528013601899147,1.0,1.6904000043869019,-1.3974330425262451,0.013528013601899147
0.6904240250587463,-1.740994930267334,0.019875945523381233,1.0,1.6904240250587463,-1.740994930267334,0.019875945523381233
0.6941900253295898,-1.3139199018478394,0.01303995680063963,1.0,1.6941900253295898,-1.3139199018478394,0.01303995680063963
0.7020559906959534,-1.7207828760147095,0.014015957713127136,1.0,1.7020559906959534,-1.7207828760147095,0.014015957713127136
0.7054290175437927,-1.5676230192184448,0.014505038969218731,1.0,1.7054290175437927,-1.5676230192184448,0.014505038969218731
0.7249529957771301,-1.579200029373169,0.014015957713127136,1.0,1.7249529957771301,-1.579200029373169,0.014015957713127136
0.7266200184822083,-1.3684170246124268,0.01303995680063963,1.0,1.7266200184822083,-1.3684170246124268,0.01303995680063963
0.7356209754943848,-1.4345799684524536,0.014505038969218731,1.0,1.7356209754943848,-1.4345799684524536,0.014505038969218731
0.2700580060482025,-0.9092049598693848,0.06982403248548508,1.0,1.2700580060482025,-0.9092049598693848,0.06982403248548508
0.2706040143966675,-0.6377260088920593,0.06933506578207016,1.0,1.2706040143966675,-0.6377260088920593,0.06933506578207016
0.27098000049591064,-0.7652040123939514,0.03222597390413284,1.0,1.2709800004959106,-0.7652040123939514,0.03222597390413284
0.2942589819431305,-0.704475998878479,0.03159501403570175,1.0,1.2942589819431305,-0.704475998878479,0.03159501403570175
0.29557299613952637,-0.7759239673614502,0.05259104073047638,1.0,1.2955729961395264,-0.7759239673614502,0.05259104073047638
0.2957119941711426,-0.6903899908065796,0.04819602146744728,1.0,1.2957119941711426,-0.6903899908065796,0.04819602146744728
0.2969520092010498,-0.7098820209503174,0.04038391634821892,1.0,1.2969520092010498,-0.7098820209503174,0.04038391634821892
0.2970319986343384,-0.8234850168228149,0.03598900884389877,1.0,1.2970319986343384,-0.8234850168228149,0.03598900884389877
0.29762598872184753,-1.0451840162277222,0.0613800548017025,1.0,1.2976259887218475,-1.0451840162277222,0.0613800548017025
0.2977910041809082,-0.9108200073242188,0.04722001776099205,1.0,1.2977910041809082,-0.9108200073242188,0.04722001776099205
0.2980479896068573,-0.8502320051193237,0.05845000222325325,1.0,1.2980479896068573,-0.8502320051193237,0.05845000222325325
0.2982339859008789,-0.9316350221633911,0.03843100368976593,1.0,1.298233985900879,-0.9316350221633911,0.03843100368976593
0.2982560098171234,-1.081252098083496,0.05893794819712639,1.0,1.2982560098171234,-1.081252098083496,0.05893794819712639
0.2984149754047394,-0.7221180200576782,0.017433952540159225,1.0,1.2984149754047394,-0.7221180200576782,0.017433952540159225
0.299003005027771,-0.8821700215339661,0.04966098815202713,1.0,1.299003005027771,-0.8821700215339661,0.04966098815202713
0.2992800176143646,-0.7111039757728577,0.017923034727573395,1.0,1.2992800176143646,-0.7111039757728577,0.017923034727573395
0.2994939982891083,-1.0037699937820435,0.04966098815202713,1.0,1.2994939982891083,-1.0037699937820435,0.04966098815202713
0.2997789978981018,-0.6650810241699219,0.019388001412153244,1.0,1.2997789978981018,-0.6650810241699219,0.019388001412153244
0.30151501297950745,-0.8678210377693176,0.020364003255963326,1.0,1.3015150129795074,-0.8678210377693176,0.020364003255963326
0.301908016204834,-0.6908770203590393,0.05845000222325325,1.0,1.301908016204834,-0.6908770203590393,0.05845000222325325
0.30339300632476807,-0.6896079778671265,0.020364003255963326,1.0,1.303393006324768,-0.6896079778671265,0.020364003255963326
0.312622994184494,-0.7131919860839844,0.008645051158964634,1.0,1.312622994184494,-0.7131919860839844,0.008645051158964634
0.32091301679611206,-1.0220770835876465,0.011574988253414631,1.0,1.320913016796112,-1.0220770835876465,0.011574988253414631
0.33118000626564026,-0.961929976940155,0.012551899068057537,1.0,1.3311800062656403,-0.961929976940155,0.012551899068057537
0.3453669846057892,-1.063480019569397,0.011574988253414631,1.0,1.3453669846057892,-1.063480019569397,0.011574988253414631
0.34567999839782715,-0.9360549449920654,0.01303995680063963,1.0,1.3456799983978271,-0.9360549449920654,0.01303995680063963
0.3458710014820099,-0.8190100193023682,0.012063045985996723,1.0,1.3458710014820099,-0.8190100193023682,0.012063045985996723
0.34904199838638306,-0.6596010327339172,0.012063045985996723,1.0,1.349041998386383,-0.6596010327339172,0.012063045985996723
0.3494580090045929,-1.0554890632629395,0.014015957713127136,1.0,1.349458009004593,-1.0554890632629395,0.014015957713127136
0.3554129898548126,-0.7151679992675781,0.01303995680063963,1.0,1.3554129898548126,-0.7151679992675781,0.01303995680063963
0.3647350072860718,-0.8125259876251221,0.013528013601899147,1.0,1.3647350072860718,-0.8125259876251221,0.013528013601899147
0.36951300501823425,-0.707617998123169,0.012551899068057537,1.0,1.3695130050182343,-0.707617998123169,0.012551899068057537
0.3914090096950531,-1.0196490287780762,0.01303995680063963,1.0,1.391409009695053,-1.0196490287780762,0.01303995680063963
0.3988560140132904,-0.8366789817810059,0.01303995680063963,1.0,1.3988560140132904,-0.8366789817810059,0.01303995680063963
0.4203909933567047,-0.8491079807281494,0.01499298308044672,1.0,1.4203909933567047,-0.8491079807281494,0.01499298308044672
0.4241900146007538,-1.0211849212646484,0.012551899068057537,1.0,1.4241900146007538,-1.0211849212646484,0.012551899068057537
0.42772701382637024,-0.7998120188713074,0.013528013601899147,1.0,1.4277270138263702,-0.7998120188713074,0.013528013601899147
0.42920199036598206,-1.098464012145996,0.03159501403570175,1.0,1.429201990365982,-1.098464012145996,0.03159501403570175
0.44144201278686523,-0.8985549807548523,0.014505038969218731,1.0,1.4414420127868652,-0.8985549807548523,0.014505038969218731
0.460114985704422,-0.8151699900627136,0.01303995680063963,1.0,1.460114985704422,-0.8151699900627136,0.01303995680063963
0.46017301082611084,-0.9422780275344849,0.01303995680063963,1.0,1.4601730108261108,-0.9422780275344849,0.01303995680063963
0.4602360129356384,-1.0340609550476074,0.013528013601899147,1.0,1.4602360129356384,-1.0340609550476074,0.013528013601899147
0.46819499135017395,-0.8622120022773743,0.014505038969218731,1.0,1.468194991350174,-0.8622120022773743,0.014505038969218731
0.47285398840904236,-0.8954809904098511,0.01499298308044672,1.0,1.4728539884090424,-0.8954809904098511,0.01499298308044672
0.4825339913368225,-1.098497986793518,0.04087197035551071,1.0,1.4825339913368225,-1.098497986793518,0.04087197035551071
0.4936410188674927,-0.8468959927558899,0.01303995680063963,1.0,1.4936410188674927,-0.8468959927558899,0.01303995680063963
0.5077430009841919,-0.9363179802894592,0.014015957713127136,1.0,1.507743000984192,-0.9363179802894592,0.014015957713127136
0.5138809680938721,-0.7435470223426819,0.01303995680063963,1.0,1.513880968093872,-0.7435470223426819,0.01303995680063963
0.516418993473053,-0.7465180158615112,0.014015957713127136,1.0,1.516418993473053,-0.7465180158615112,0.014015957713127136
0.5278679728507996,-1.0989420413970947,0.03208295628428459,1.0,1.5278679728507996,-1.0989420413970947,0.03208295628428459
0.531624972820282,-1.0687600374221802,0.014505038969218731,1.0,1.531624972820282,-1.0687600374221802,0.014505038969218731
0.5410149693489075,-0.667061984539032,0.014015957713127136,1.0,1.5410149693489075,-0.667061984539032,0.014015957713127136
0.5484820008277893,-0.7660059928894043,0.014505038969218731,1.0,1.5484820008277893,-0.7660059928894043,0.014505038969218731
0.5596129894256592,-0.8579660058021545,0.01499298308044672,1.0,1.5596129894256592,-0.8579660058021545,0.01499298308044672
0.5691359639167786,-0.9067260026931763,-0.009766077622771263,1.0,1.5691359639167786,-0.9067260026931763,-0.009766077622771263
0.5744979977607727,-1.0520410537719727,0.014505038969218731,1.0,1.5744979977607727,-1.0520410537719727,0.014505038969218731
0.5751689672470093,-0.7040309906005859,0.01548092719167471,1.0,1.5751689672470093,-0.7040309906005859,0.01548092719167471
0.575219988822937,-0.8356419801712036,0.016458064317703247,1.0,1.575219988822937,-0.8356419801712036,0.016458064317703247
0.5752769708633423,-0.8657770156860352,0.01499298308044672,1.0,1.5752769708633423,-0.8657770156860352,0.01499298308044672
0.575527012348175,-0.9728130102157593,0.014505038969218731,1.0,1.575527012348175,-0.9728130102157593,0.014505038969218731
0.5758160352706909,-1.0881630182266235,0.019388001412153244,1.0,1.575816035270691,-1.0881630182266235,0.019388001412153244
0.5831739902496338,-1.0253630876541138,0.014015957713127136,1.0,1.5831739902496338,-1.0253630876541138,0.014015957713127136
0.605800986289978,-0.8872230052947998,0.014015957713127136,1.0,1.605800986289978,-0.8872230052947998,0.014015957713127136
0.6095880270004272,-1.099128007888794,0.0711449608206749,1.0,1.6095880270004272,-1.099128007888794,0.0711449608206749
0.6111589670181274,-0.7837439775466919,0.01548092719167471,1.0,1.6111589670181274,-0.7837439775466919,0.01548092719167471
0.61769700050354,-0.965041995048523,0.014015957713127136,1.0,1.61769700050354,-0.965041995048523,0.014015957713127136
0.6386489868164062,-0.7820940017700195,0.01499298308044672,1.0,1.6386489868164062,-0.7820940017700195,0.01499298308044672
0.642289936542511,-0.920911967754364,0.01548092719167471,1.0,1.642289936542511,-0.920911967754364,0.01548092719167471
0.6498740315437317,-0.8816800117492676,0.01499298308044672,1.0,1.6498740315437317,-0.8816800117492676,0.01499298308044672
0.6549909710884094,-0.9267589449882507,0.014015957713127136,1.0,1.6549909710884094,-0.9267589449882507,0.014015957713127136
0.6624569892883301,-0.699459969997406,0.016458064317703247,1.0,1.66245698928833,-0.699459969997406,0.016458064317703247
0.665802001953125,-0.9875240325927734,0.014505038969218731,1.0,1.665802001953125,-0.9875240325927734,0.014505038969218731
0.6709209680557251,-0.640209972858429,0.015970006585121155,1.0,1.670920968055725,-0.640209972858429,0.015970006585121155
0.6765379905700684,-0.7362380027770996,0.01548092719167471,1.0,1.6765379905700684,-0.7362380027770996,0.01548092719167471
0.6902710199356079,-0.8568010330200195,0.01548092719167471,1.0,1.690271019935608,-0.8568010330200195,0.01548092719167471
0.6908820271492004,-1.1003190279006958,0.05259104073047638,1.0,1.6908820271492004,-1.1003190279006958,0.05259104073047638
0.6909359693527222,-0.7733880281448364,0.014015957713127136,1.0,1.6909359693527222,-0.7733880281448364,0.014015957713127136
0.6911100745201111,-0.7314950227737427,0.015970006585121155,1.0,1.691110074520111,-0.7314950227737427,0.015970006585121155
0.6919069886207581,-1.0564159154891968,0.014015957713127136,1.0,1.691906988620758,-1.0564159154891968,0.014015957713127136
0.6967869997024536,-0.8884819746017456,0.016946008428931236,1.0,1.6967869997024536,-0.8884819746017456,0.016946008428931236
0.7091760039329529,-0.6293610334396362,0.014505038969218731,1.0,1.7091760039329529,-0.6293610334396362,0.014505038969218731
0.7163099646568298,-0.9662100076675415,0.013528013601899147,1.0,1.7163099646568298,-0.9662100076675415,0.013528013601899147
0.723048985004425,-0.6643919944763184,0.014015957713127136,1.0,1.723048985004425,-0.6643919944763184,0.014015957713127136
0.7282249927520752,-0.6734560132026672,0.016458064317703247,1.0,1.7282249927520752,-0.6734560132026672,0.016458064317703247
0.7320860028266907,-0.7741949558258057,0.014015957713127136,1.0,1.7320860028266907,-0.7741949558258057,0.014015957713127136
0.7340149879455566,-0.8907139897346497,0.01499298308044672,1.0,1.7340149879455566,-0.8907139897346497,0.01499298308044672
0.26340898871421814,-0.37221699953079224,0.03173803165555,1.0,1.2634089887142181,-0.37221699953079224,0.03173803165555
0.26784399151802063,-0.15264499187469482,0.05078103020787239,1.0,1.2678439915180206,-0.15264499187469482,0.05078103020787239
0.2701660096645355,-0.2553420066833496,0.05078103020787239,1.0,1.2701660096645355,-0.2553420066833496,0.05078103020787239
0.2730560004711151,-0.30232298374176025,0.05078103020787239,1.0,1.2730560004711151,-0.30232298374176025,0.05078103020787239
0.29379600286483765,-0.14165198802947998,0.033058956265449524,1.0,1.2937960028648376,-0.14165198802947998,0.033058956265449524
0.29581499099731445,-0.1380009949207306,0.04966098815202713,1.0,1.2958149909973145,-0.1380009949207306,0.04966098815202713
0.29604899883270264,-0.15706801414489746,0.027199992910027504,1.0,1.2960489988327026,-0.15706801414489746,0.027199992910027504
0.29676899313926697,-0.33305999636650085,0.072610042989254,1.0,1.296768993139267,-0.33305999636650085,0.072610042989254
0.2975130081176758,-0.1031549870967865,0.033058956265449524,1.0,1.2975130081176758,-0.1031549870967865,0.033058956265449524
0.2975339889526367,-0.3189200162887573,0.06479793787002563,1.0,1.2975339889526367,-0.3189200162887573,0.06479793787002563
0.29784300923347473,-0.32379400730133057,0.026222968474030495,1.0,1.2978430092334747,-0.32379400730133057,0.026222968474030495
0.29839199781417847,-0.14928597211837769,0.05112607032060623,1.0,1.2983919978141785,-0.14928597211837769,0.05112607032060623
0.298662006855011,-0.1458439975976944,0.07456306368112564,1.0,1.298662006855011,-0.1458439975976944,0.07456306368112564
0.2999820113182068,-0.6051819920539856,0.020852060988545418,1.0,1.2999820113182068,-0.6051819920539856,0.020852060988545418
0.3008060157299042,-0.3257579803466797,0.05845000222325325,1.0,1.3008060157299042,-0.3257579803466797,0.05845000222325325
0.3014099895954132,-0.41065698862075806,0.045266080647706985,1.0,1.3014099895954132,-0.41065698862075806,0.045266080647706985
0.3071340024471283,-0.571457028388977,0.016946008428931236,1.0,1.3071340024471283,-0.571457028388977,0.016946008428931236
0.32211199402809143,-0.6100379824638367,0.007669048849493265,1.0,1.3221119940280914,-0.6100379824638367,0.007669048849493265
0.3299019932746887,-0.37860798835754395,0.011574988253414631,1.0,1.3299019932746887,-0.37860798835754395,0.011574988253414631
0.3449609875679016,-0.2045469880104065,0.01303995680063963,1.0,1.3449609875679016,-0.2045469880104065,0.01303995680063963
0.3449620008468628,-0.5307909846305847,0.011574988253414631,1.0,1.3449620008468628,-0.5307909846305847,0.011574988253414631
