k,511917.0,-52.26094818,-3.506524086,0.1471545994
k,511918.0,-52.06094742,-3.506625652,0.14767822619999998
k,511919.0,-65.07057953,2.982119799,0.08007263392000001
k,511920.0,-64.87058258,2.98203969,0.08059614897
k,511921.0,-64.670578,2.981959343,0.08111965656
k,511922.0,-64.47058105,2.9818789960000003,0.08164317161000001
k,511923.0,-64.27058411,2.981798887,0.0821666792
k,511924.0,-64.07058716,2.98171854,0.0826901868
k,511925.0,-63.87058639999999,2.981638432,0.08321370184
k,511926.0,-63.67058945,2.9815580839999996,0.08373720944
k,511927.0,-63.47058868,2.9814779760000003,0.08426072448
k,511928.0,-63.27059174,2.981397629,0.08478423208
k,511929.0,-63.07059097,2.981317282,0.08530774713
k,511930.0,-62.87059021,2.9812371730000002,0.08583125472000001
k,511931.0,-62.67059326,2.9811568260000003,0.08635476232000001
k,511932.0,-62.4705925,2.981076717,0.08687827735999999
k,511933.0,-62.27059174,2.98099637,0.08740178495999999
k,511934.0,-62.07059479,2.980916262,0.0879253
k,511935.0,-61.87059402,2.980835915,0.0884488076
k,511936.0,-61.67059708,2.9807558060000003,0.08897232264
k,511937.0,-61.47059631,2.980675459,0.08949583024
k,511938.0,-61.27059555,2.980595112,0.09001933783
k,511939.0,-61.070598600000004,2.9805150030000003,0.09054285287999997
k,511940.0,-60.87059784,2.9804346560000003,0.09106636047
k,511941.0,-60.67060089,2.980354548,0.09158987552000004
k,511942.0,-60.47060013,2.9802742,0.09211338311
k,511943.0,-60.27059937,2.980194092,0.09263689816
k,511944.0,-60.07060242,2.980113745,0.09316040576
k,511945.0,-59.87060165,2.9800333980000002,0.09368391335000001
k,511946.0,-59.67060089,2.9799532889999996,0.0942074284
k,511947.0,-59.47060394,2.979872942,0.09473093599
k,511948.0,-59.27060318,2.9797928330000003,0.09525445104000001
k,511949.0,-59.07060623,2.9797124860000004,0.09577795862999999
k,511950.0,-58.87060547,2.9796323780000002,0.09630147367999999
k,511951.0,-58.67060471,2.9795520310000003,0.09682498127
k,511952.0,-58.47060776,2.979471684,0.09734848887
k,511953.0,-58.27060699,2.979391575,0.09787200391
k,511954.0,-58.07061005,2.9793112280000003,0.09839551151
k,511955.0,-57.87060928,2.9792311189999996,0.09891902655
k,511956.0,-57.67060852,2.9791507719999997,0.09944253415
k,511957.0,-57.47061157,2.9790706630000003,0.09996604919
k,511958.0,-57.27061081,2.9789903160000004,0.10048955679999999
k,511959.0,-57.07061005,2.9789099689999996,0.10101306439999999
k,511960.0,-56.87061310000001,2.9788298610000004,0.1015365794
k,511961.0,-56.67061234,2.9787495139999995,0.102060087
k,511962.0,-56.47061539,2.978669405,0.1025836021
k,511963.0,-56.27061462,2.9785890580000003,0.1031071097
k,511964.0,-56.07061386,2.9785089489999996,0.1036306247
k,511965.0,-55.87061691,2.9784286019999997,0.10415413230000001
k,511966.0,-55.67061615,2.9783484939999996,0.10467763990000001
k,511967.0,-55.4706192,2.978268147,0.1052011549
k,511968.0,-55.27061844,2.9781877989999996,0.1057246625
k,511969.0,-55.07061768,2.9781076910000004,0.1062481776
k,511970.0,-54.87062073,2.9780273439999996,0.1067716852
k,511971.0,-54.67061996,2.977947235,0.1072952002
k,511972.0,-54.4706192,2.9778668880000003,0.1078187078
k,511973.0,-54.27062225,2.9777867789999997,0.1083422229
k,511974.0,-54.07062149,2.9777064319999997,0.10886573050000001
k,511975.0,-53.87062454,2.977626085,0.10938923810000001
k,511976.0,-53.67062378,2.9775459769999997,0.10991275310000001
k,511977.0,-53.47062302,2.97746563,0.1104362607
k,511978.0,-53.27062607,2.9773855210000004,0.1109597757
k,511979.0,-53.07062531,2.9773051739999996,0.1114832833
k,511980.0,-52.87062836,2.977225065,0.1120067984
k,511981.0,-52.67062759,2.977144718,0.112530306
k,511982.0,-52.47062683,2.9770643710000004,0.1130538136
k,511983.0,-52.27062988,2.9769842619999998,0.1135773286
k,511984.0,-52.07062912,2.976903915,0.11410083619999999
k,511985.0,-65.07028198,2.7821226119999998,0.08110839128
k,511986.0,-65.06998444,2.582125425,0.0821441561
k,511987.0,-65.06968689,2.3821284769999997,0.08317991346
k,511988.0,-65.06938934,2.18213129,0.08421567082
k,511989.0,-65.0690918,1.982134223,0.08525143564
k,511990.0,-65.06878662,1.782137156,0.08628719300000001
k,511991.0,-65.06848907,1.582140088,0.08732295780999999
k,511992.0,-65.06819153,1.3821430209999999,0.08835871517999999
k,511993.0,-65.06789398,1.182145834,0.08939447254
k,511994.0,-65.06759644,0.9821487665,0.09043023735
k,511995.0,-65.06729889,0.7821516990999999,0.09146599472000001
k,511996.0,-65.06700134,0.582154572,0.09250175952999999
k,511997.0,-65.06669617,0.38215750460000003,0.09353751688999999
k,511998.0,-65.06639862,0.18216039239999998,0.09457327425
k,511999.0,-65.06610107,-0.0178366974,0.09560903907
k,512000.0,-65.06580353,-0.2178337872,0.09664479643
k,512001.0,-65.06550598,-0.4178308845000001,0.09768056124
k,512002.0,-65.06520844,-0.6178279519,0.09871631860999999
k,512003.0,-65.06490326,-0.817825079,0.09975207597
k,512004.0,-65.06460571,-1.0178221459999999,0.1007878408
k,512005.0,-65.06430817,-1.2178192140000001,0.10182359810000001
k,512006.0,-65.06401062,-1.4178164009999998,0.10285936300000001
k,512007.0,-65.06371307,-1.617813468,0.10389512029999999
k,512008.0,-65.06341553,-1.817810535,0.1049308777
k,512009.0,-65.06311798,-2.0178077219999997,0.1059666425
k,512010.0,-65.06281281,-2.21780467,0.1070023999
k,512011.0,-65.06251526,-2.4178018569999997,0.10803816470000001
k,512012.0,-65.06221771,-2.617799044,0.10907392199999999
k,512013.0,-65.06192017,-2.8177959919999997,0.1101096794
k,512014.0,-65.06162262,-3.017793179,0.1111454442
k,512015.0,-65.06132507,-3.217790127,0.1121812016
k,512016.0,-52.07032776,2.776906729,0.11513659359999999
k,512017.0,-52.07003021,2.576909781,0.1161723584
k,512018.0,-52.06973267,2.376912594,0.1172081158
k,512019.0,-52.06943512,2.176915407,0.11824387310000001
k,512020.0,-52.06913376,1.976918459,0.11927963789999999
k,512021.0,-52.06883621,1.7769212719999998,0.12031539529999999
k,512022.0,-52.06853867,1.576924205,0.12135115269999999
k,512023.0,-52.0682373,1.3769271369999998,0.1223869175
k,512024.0,-52.06793976,1.17693007,0.1234226748
k,512025.0,-52.06764221,0.9769329429000001,0.12445843960000001
k,512026.0,-52.06734467,0.7769358754000001,0.125494197
k,512027.0,-52.067043299999995,0.5769387484,0.1265299618
k,512028.0,-52.06674576,0.3769416511,0.1275657117
k,512029.0,-52.06644821,0.1769445539,0.12860147660000001
k,512030.0,-52.06614685,-0.02305253409,0.12963724140000002
k,512031.0,-52.065849299999996,-0.22304962579999998,0.1306729913
k,512032.0,-52.06555176,-0.42304673789999997,0.1317087561
k,512033.0,-52.06525421,-0.6230438352000001,0.1327445209
k,512034.0,-52.06495285,-0.8230409026000001,0.1337802708
k,512035.0,-52.0646553,-1.02303803,0.1348160356
k,512036.0,-52.06435776,-1.2230350970000001,0.1358518004
k,512037.0,-52.0640564,-1.423032165,0.1368875504
k,512038.0,-52.06375885,-1.623029351,0.1379233152
k,512039.0,-52.06346129999999,-1.823026419,0.13895908
k,512040.0,-52.06316376,-2.023023367,0.13999484480000002
k,512041.0,-52.0628624,-2.223020554,0.1410305947
k,512042.0,-52.06256485,-2.42301774,0.1420663595
k,512043.0,-52.062267299999995,-2.623014688,0.1431021243
k,512044.0,-52.06196594,-2.823011875,0.1441378742
k,512045.0,-52.0616684,-3.023009062,0.1451736391
k,512046.0,-52.06137085,-3.22300601,0.1462094039
