X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
-63.605873107910156,2.478269577026367,0.0767199844121933,7.0,-56.60587310791006,2.478269577026367,0.0767199844121933
-63.747802734375,2.4059054851531982,0.07599000632762909,7.0,-56.7478027343749,2.4059054851531982,0.07599000632762909
-63.743934631347656,2.4040002822875977,0.07588998973369598,7.0,-56.74393463134756,2.4040002822875977,0.07588998973369598
-63.70744323730469,2.3986542224884033,0.07578997313976288,7.0,-56.70744323730459,2.3986542224884033,0.07578997313976288
-63.70310974121094,2.3954689502716064,0.07588998973369598,7.0,-56.70310974121084,2.3954689502716064,0.07588998973369598
-63.65781021118164,2.3870177268981934,0.07569001615047455,7.0,-56.65781021118154,2.3870177268981934,0.07569001615047455
-63.641334533691406,2.3818819522857666,0.07565002143383026,7.0,-56.64133453369131,2.3818819522857666,0.07565002143383026
-63.60202407836914,2.3746163845062256,0.07561002671718597,7.0,-56.60202407836904,2.3746163845062256,0.07561002671718597
-63.58840560913086,2.3686749935150146,0.07561002671718597,7.0,-56.58840560913076,2.3686749935150146,0.07561002671718597
-63.77349090576172,2.264944314956665,0.07627998292446136,7.0,-56.77349090576162,2.264944314956665,0.07627998292446136
-63.76263427734375,2.2561588287353516,0.07648001611232758,7.0,-56.76263427734365,2.2561588287353516,0.07648001611232758
-63.729164123535156,2.2424299716949463,0.07656000554561615,7.0,-56.72916412353506,2.2424299716949463,0.07656000554561615
-63.687889099121094,2.233447790145874,0.07644997537136078,7.0,-56.687889099120994,2.233447790145874,0.07644997537136078
-63.66771697998047,2.2369067668914795,0.07587002217769623,7.0,-56.66771697998037,2.2369067668914795,0.07587002217769623
-63.617706298828125,2.210675001144409,0.07645998895168304,7.0,-56.617706298828026,2.210675001144409,0.07645998895168304
-63.742069244384766,2.153345823287964,0.08563999831676483,7.0,-56.742069244384666,2.153345823287964,0.08563999831676483
-63.75000762939453,2.0915567874908447,0.08661000430583954,7.0,-56.75000762939443,2.0915567874908447,0.08661000430583954
-63.756126403808594,2.0807881355285645,0.07749997079372406,7.0,-56.756126403808494,2.0807881355285645,0.07749997079372406
-63.714263916015625,2.0782392024993896,0.08607999980449677,7.0,-56.714263916015526,2.0782392024993896,0.08607999980449677
-63.68352508544922,2.0826990604400635,0.07683996856212616,7.0,-56.68352508544912,2.0826990604400635,0.07683996856212616
-63.730506896972656,2.009225368499756,0.08724002540111542,7.0,-56.73050689697256,2.009225368499756,0.08724002540111542
-63.648128509521484,2.037774085998535,0.07762996852397919,7.0,-56.648128509521385,2.037774085998535,0.07762996852397919
-63.63840103149414,2.0365617275238037,0.07757000625133514,7.0,-56.63840103149404,2.0365617275238037,0.07757000625133514
-63.62514114379883,2.0322794914245605,0.07758001983165741,7.0,-56.62514114379873,2.0322794914245605,0.07758001983165741
-63.57737731933594,2.0405092239379883,0.07705996930599213,7.0,-56.57737731933584,2.0405092239379883,0.07705996930599213
-63.67226028442383,1.9735665321350098,0.08663998544216156,7.0,-56.67226028442373,1.9735665321350098,0.08663998544216156
-63.772945404052734,1.9192332029342651,0.07802002131938934,7.0,-56.772945404052635,1.9192332029342651,0.07802002131938934
-63.6256103515625,3.0314297676086426,0.07995997369289398,7.0,-56.6256103515624,3.0314297676086426,0.07995997369289398
-63.57936096191406,3.0339131355285645,0.08381997048854828,7.0,-56.57936096191396,3.0339131355285645,0.08381997048854828
-63.58391571044922,3.020134210586548,0.0971900075674057,7.0,-56.58391571044912,3.020134210586548,0.0971900075674057
-63.67226028442383,1.9543445110321045,0.08688996732234955,7.0,-56.67226028442373,1.9543445110321045,0.08688996732234955
-63.75273895263672,1.9059439897537231,0.0781400054693222,7.0,-56.75273895263662,1.9059439897537231,0.0781400054693222
-63.6625862121582,1.8899232149124146,0.07771997153759003,7.0,-56.662586212158104,1.8899232149124146,0.07771997153759003
-63.60113525390625,1.8669991493225098,0.07773999869823456,7.0,-56.60113525390615,1.8669991493225098,0.07773999869823456
-63.58723831176758,1.8460403680801392,0.07838998734951019,7.0,-56.58723831176748,1.8460403680801392,0.07838998734951019
-63.634395599365234,1.8252921104431152,0.08786998689174652,7.0,-56.634395599365135,1.8252921104431152,0.08786998689174652
-63.7119255065918,1.7485952377319336,0.07802002131938934,7.0,-56.7119255065917,1.7485952377319336,0.07802002131938934
-63.71853256225586,1.7424721717834473,0.07827000319957733,7.0,-56.71853256225576,1.7424721717834473,0.07827000319957733
-63.693145751953125,1.7271931171417236,0.07846997678279877,7.0,-56.693145751953026,1.7271931171417236,0.07846997678279877
-63.62834167480469,1.7271533012390137,0.07792000472545624,7.0,-56.62834167480459,1.7271533012390137,0.07792000472545624
-63.63085174560547,1.696402907371521,0.07898001372814178,7.0,-56.63085174560537,1.696402907371521,0.07898001372814178
-63.5832633972168,1.7080336809158325,0.07818000018596649,7.0,-56.5832633972167,1.7080336809158325,0.07818000018596649
-63.74319839477539,1.629760980606079,0.0772399753332138,7.0,-56.74319839477529,1.629760980606079,0.0772399753332138
-63.711273193359375,1.6172112226486206,0.07732002437114716,7.0,-56.711273193359276,1.6172112226486206,0.07732002437114716
-63.66609191894531,1.584302544593811,0.07805000245571136,7.0,-56.66609191894521,1.584302544593811,0.07805000245571136
-63.63347625732422,1.5877324342727661,0.07762996852397919,7.0,-56.63347625732412,1.5877324342727661,0.07762996852397919
-63.750099182128906,1.4711120128631592,0.07736997306346893,7.0,-56.75009918212881,1.4711120128631592,0.07736997306346893
-63.71518325805664,1.4693553447723389,0.07722000777721405,7.0,-56.71518325805654,1.4693553447723389,0.07722000777721405
-63.69474792480469,1.451355218887329,0.07746998965740204,7.0,-56.69474792480459,1.451355218887329,0.07746998965740204
-63.65854263305664,1.43562912940979,0.07772998511791229,7.0,-56.65854263305654,1.43562912940979,0.07772998511791229
-63.665504455566406,1.430800437927246,0.07788001000881195,7.0,-56.66550445556631,1.430800437927246,0.07788001000881195
-63.746368408203125,1.3303711414337158,0.07662998139858246,7.0,-56.746368408203026,1.3303711414337158,0.07662998139858246
-63.760074615478516,1.3175768852233887,0.07714997231960297,7.0,-56.760074615478416,1.3175768852233887,0.07714997231960297
-63.664573669433594,1.321305751800537,0.07662998139858246,7.0,-56.664573669433494,1.321305751800537,0.07662998139858246
-63.635498046875,1.2898341417312622,0.07705996930599213,7.0,-56.6354980468749,1.2898341417312622,0.07705996930599213
-63.623802185058594,1.2757484912872314,0.07731001079082489,7.0,-56.623802185058494,1.2757484912872314,0.07731001079082489
-63.58809280395508,1.279114007949829,0.07670997083187103,7.0,-56.58809280395498,1.279114007949829,0.07670997083187103
-63.7724723815918,1.1929079294204712,0.07599000632762909,7.0,-56.7724723815917,1.1929079294204712,0.07599000632762909
-63.711421966552734,1.184147834777832,0.0757400244474411,7.0,-56.711421966552635,1.184147834777832,0.0757400244474411
-63.70447540283203,1.1763862371444702,0.07579998672008514,7.0,-56.70447540283193,1.1763862371444702,0.07579998672008514
-63.647186279296875,1.1442902088165283,0.07637999951839447,7.0,-56.647186279296776,1.1442902088165283,0.07637999951839447
-63.60655975341797,1.1386221647262573,0.0761599987745285,7.0,-56.60655975341787,1.1386221647262573,0.0761599987745285
-63.59598159790039,1.1417568922042847,0.07600997388362885,7.0,-56.59598159790029,1.1417568922042847,0.07600997388362885
-63.581642150878906,1.1303356885910034,0.07619999349117279,7.0,-56.58164215087881,1.1303356885910034,0.07619999349117279
-63.70878982543945,1.0366437435150146,0.07499001920223236,7.0,-56.708789825439354,1.0366437435150146,0.07499001920223236
-63.69867706298828,1.0197786092758179,0.07543997466564178,7.0,-56.69867706298818,1.0197786092758179,0.07543997466564178
-63.67636489868164,1.0237693786621094,0.07512997090816498,7.0,-56.67636489868154,1.0237693786621094,0.07512997090816498
-63.60915756225586,1.0019950866699219,0.07521001994609833,7.0,-56.60915756225576,1.0019950866699219,0.07521001994609833
-63.58778762817383,0.9878123998641968,0.07546000182628632,7.0,-56.58778762817373,0.9878123998641968,0.07546000182628632
-63.71250915527344,0.861475944519043,0.0753999799489975,7.0,-56.71250915527334,0.861475944519043,0.0753999799489975
-63.73530578613281,0.8515798449516296,0.07583998143672943,7.0,-56.73530578613271,0.8515798449516296,0.07583998143672943
-63.73170852661133,0.8455482125282288,0.07599000632762909,7.0,-56.73170852661123,0.8455482125282288,0.07599000632762909
-63.62541961669922,0.8277682065963745,0.0757099837064743,7.0,-56.62541961669912,0.8277682065963745,0.0757099837064743
-63.63921356201172,0.818645715713501,0.07600997388362885,7.0,-56.63921356201162,0.818645715713501,0.07600997388362885
-63.76708221435547,0.7052714824676514,0.07486997544765472,7.0,-56.76708221435537,0.7052714824676514,0.07486997544765472
-63.57999801635742,0.7784218192100525,0.0767500251531601,7.0,-56.57999801635732,0.7784218192100525,0.0767500251531601
-63.712806701660156,0.663673460483551,0.07579998672008514,7.0,-56.71280670166006,0.663673460483551,0.07579998672008514
-63.67161178588867,0.635964035987854,0.07626001536846161,7.0,-56.67161178588857,0.635964035987854,0.07626001536846161
-63.62493133544922,0.6345874667167664,0.07593999803066254,7.0,-56.62493133544912,0.6345874667167664,0.07593999803066254
-63.631038665771484,0.6298296451568604,0.075919970870018,7.0,-56.631038665771385,0.6298296451568604,0.075919970870018
-63.597286224365234,0.6190533638000488,0.0759500116109848,7.0,-56.597286224365135,0.6190533638000488,0.0759500116109848
-63.578216552734375,0.6124452948570251,0.07623998820781708,7.0,-56.578216552734276,0.6124452948570251,0.07623998820781708
-63.71025466918945,0.5003649592399597,0.07535998523235321,7.0,-56.710254669189354,0.5003649592399597,0.07535998523235321
-63.7318229675293,0.48572948575019836,0.07592998445034027,7.0,-56.7318229675292,0.48572948575019836,0.07592998445034027
-63.721126556396484,0.4839898347854614,0.07596002519130707,7.0,-56.721126556396385,0.4839898347854614,0.07596002519130707
-63.69731140136719,0.4887954294681549,0.07558999955654144,7.0,-56.69731140136709,0.4887954294681549,0.07558999955654144
-63.66222381591797,0.45249876379966736,0.07635001838207245,7.0,-56.66222381591787,0.45249876379966736,0.07635001838207245
-63.63235092163086,0.44540730118751526,0.07631997764110565,7.0,-56.63235092163076,0.44540730118751526,0.07631997764110565
-63.6309814453125,0.4351949393749237,0.07657001912593842,7.0,-56.6309814453124,0.4351949393749237,0.07657001912593842
-63.76449203491211,-0.6308310627937317,0.11884002387523651,7.0,-56.76449203491201,-0.6308310627937317,0.11884002387523651
-63.71223068237305,-0.7355651259422302,0.0734199732542038,7.0,-56.71223068237295,-0.7355651259422302,0.0734199732542038
-63.746646881103516,-0.7644392251968384,0.11866001784801483,7.0,-56.746646881103416,-0.7644392251968384,0.11866001784801483
-63.71114730834961,-0.7601301074028015,0.1183299869298935,7.0,-56.71114730834951,-0.7601301074028015,0.1183299869298935
-63.65761947631836,-0.866969108581543,0.11865000426769257,7.0,-56.65761947631826,-0.866969108581543,0.11865000426769257
-63.73221969604492,-0.9082062840461731,0.11765001714229584,7.0,-56.73221969604482,-0.9082062840461731,0.11765001714229584
-63.699012756347656,-0.9176080226898193,0.11686001718044281,7.0,-56.69901275634756,-0.9176080226898193,0.11686001718044281
-63.7609748840332,-0.9767077565193176,0.07195000350475311,7.0,-56.760974884033104,-0.9767077565193176,0.07195000350475311
-63.72895431518555,-0.9685046076774597,0.0717800110578537,7.0,-56.72895431518545,-0.9685046076774597,0.0717800110578537
-63.73641586303711,-1.0441877841949463,0.11738000810146332,7.0,-56.73641586303701,-1.0441877841949463,0.11738000810146332
-63.62754821777344,-1.0033496618270874,0.11789999902248383,7.0,-56.62754821777334,-1.0033496618270874,0.11789999902248383
-63.608665466308594,-1.0051313638687134,0.11758999526500702,7.0,-56.608665466308494,-1.0051313638687134,0.11758999526500702
-63.73654556274414,-1.0637991428375244,0.11648999154567719,7.0,-56.73654556274404,-1.0637991428375244,0.11648999154567719
-63.7191047668457,-1.149115800857544,0.11823998391628265,7.0,-56.719104766845604,-1.149115800857544,0.11823998391628265
-63.759220123291016,-1.176551103591919,0.11748997867107391,7.0,-56.759220123290916,-1.176551103591919,0.11748997867107391
-63.63620376586914,-1.1282216310501099,0.1180800050497055,7.0,-56.63620376586904,-1.1282216310501099,0.1180800050497055
-63.72969436645508,-1.174433708190918,0.1172100156545639,7.0,-56.72969436645498,-1.174433708190918,0.1172100156545639
-63.675418853759766,-1.17524254322052,0.07113997638225555,7.0,-56.675418853759666,-1.17524254322052,0.07113997638225555
-63.76820373535156,0.311725378036499,0.07581000030040741,7.0,-56.76820373535146,0.311725378036499,0.07581000030040741
-63.71871566772461,0.3109048008918762,0.07548998296260834,7.0,-56.71871566772451,0.3109048008918762,0.07548998296260834
-63.70145797729492,0.3127036392688751,0.07530002295970917,7.0,-56.70145797729482,0.3127036392688751,0.07530002295970917
-63.68983459472656,0.27741539478302,0.07617001235485077,7.0,-56.68983459472646,0.27741539478302,0.07617001235485077
-63.63377380371094,0.27803051471710205,0.07577000558376312,7.0,-56.63377380371084,0.27803051471710205,0.07577000558376312
-63.64836502075195,0.26776769757270813,0.07613001763820648,7.0,-56.648365020751854,0.26776769757270813,0.07613001763820648
-63.660736083984375,0.25731924176216125,0.07656000554561615,7.0,-56.660736083984276,0.25731924176216125,0.07656000554561615
-63.57799530029297,0.24244172871112823,0.07632999122142792,7.0,-56.57799530029287,0.24244172871112823,0.07632999122142792
-63.73184585571289,0.14510910212993622,0.07512001693248749,7.0,-56.73184585571279,0.14510910212993622,0.07512001693248749
-63.680641174316406,0.12744486331939697,0.07524000108242035,7.0,-56.68064117431631,0.12744486331939697,0.07524000108242035
-63.69368362426758,0.12111307680606842,0.07552002370357513,7.0,-56.69368362426748,0.12111307680606842,0.07552002370357513
-63.653076171875,0.12793859839439392,0.07495002448558807,7.0,-56.6530761718749,0.12793859839439392,0.07495002448558807
-63.64433670043945,0.11507254838943481,0.07533000409603119,7.0,-56.644336700439354,0.11507254838943481,0.07533000409603119
-63.75901794433594,0.03683670982718468,0.07303999364376068,7.0,-56.75901794433584,0.03683670982718468,0.07303999364376068
-63.71648025512695,0.02823481522500515,0.0729600042104721,7.0,-56.716480255126854,0.02823481522500515,0.0729600042104721
-63.76211929321289,0.0015328750014305115,0.11602000892162323,7.0,-56.76211929321279,0.0015328750014305115,0.11602000892162323
-63.74896240234375,-0.008051141165196896,0.07385997474193573,7.0,-56.74896240234365,-0.008051141165196896,0.07385997474193573
-63.7113151550293,-0.07798858731985092,0.1182200163602829,7.0,-56.7113151550292,-0.07798858731985092,0.1182200163602829
-63.71897506713867,-0.1502046138048172,0.07780002057552338,7.0,-56.71897506713857,-0.1502046138048172,0.07780002057552338
-63.7449951171875,-0.20933672785758972,0.07293997704982758,7.0,-56.7449951171874,-0.20933672785758972,0.07293997704982758
-63.715755462646484,-0.19969725608825684,0.07336001098155975,7.0,-56.715755462646385,-0.19969725608825684,0.07336001098155975
-63.672550201416016,-0.18871240317821503,0.07819996774196625,7.0,-56.672550201415916,-0.18871240317821503,0.07819996774196625
-63.731929779052734,-0.2151821255683899,0.11880998313426971,7.0,-56.731929779052635,-0.2151821255683899,0.11880998313426971
-63.73460388183594,-0.22712622582912445,0.11819998919963837,7.0,-56.73460388183584,-0.22712622582912445,0.11819998919963837
-63.63942337036133,-0.24286869168281555,0.079460009932518,7.0,-56.63942337036123,-0.24286869168281555,0.079460009932518
-63.775291442871094,-0.3553672134876251,0.11896000802516937,7.0,-56.775291442870994,-0.3553672134876251,0.11896000802516937
-63.72916793823242,-0.34163811802864075,0.11901997029781342,7.0,-56.72916793823232,-0.34163811802864075,0.11901997029781342
-63.70500564575195,-0.342542439699173,0.11871998012065887,7.0,-56.705005645751854,-0.342542439699173,0.11871998012065887
-63.687583923339844,-0.3359339237213135,0.11879996955394745,7.0,-56.687583923339744,-0.3359339237213135,0.11879996955394745
