X,Y,Z,Slice_Index_1,Slice_Index_2
0.6236900091171265,3.8682243824005127,1.4285669326782229,1.0,2.0
0.6478109955787659,3.915163040161133,1.5750521421432495,1.0,2.0
0.658840000629425,3.923299789428712,1.5857939720153809,1.0,2.0
0.6774190068244934,3.917337894439697,1.5750521421432495,1.0,2.0
0.6858850121498108,3.879615306854248,1.4603060483932495,1.0,2.0
0.6901559829711914,3.86785101890564,1.4188019037246704,1.0,2.0
0.6907560229301453,3.910749673843384,1.5540558099746704,1.0,2.0
0.6924149990081787,3.856937885284424,1.3880398273468018,1.0,2.0
0.6926510334014893,3.9040203094482417,1.605812907218933,1.0,2.0
0.7227819561958313,3.868751049041748,1.4295439720153809,1.0,2.0
0.7410050034523009,3.8714759349823,1.4500521421432495,1.0,2.0
0.7511129975318909,3.89873480796814,1.5120631456375122,1.0,2.0
0.753400981426239,3.905828237533569,1.6053249835968018,1.0,2.0
0.7616230249404907,3.913494110107422,1.5638210773468018,1.0,2.0
0.28228700160980225,4.023531913757323,1.9573760032653809,1.0,3.0
0.28280898928642273,3.98608660697937,1.8328641653060915,1.0,3.0
0.3119879961013794,4.115054130554198,2.177101850509644,1.0,3.0
0.3345749974250793,4.098387718200684,2.12876296043396,1.0,3.0
0.3450579941272736,3.9981670379638663,1.8201689720153809,1.0,3.0
0.34551799297332764,4.118654251098634,2.1976099014282227,1.0,4.0
0.3456230163574219,3.9877328872680655,1.7869658470153809,1.0,3.0
0.3460200130939484,3.9707322120666495,1.7420440912246704,1.0,3.0
0.3472079932689667,4.0828495025634775,2.081398725509644,1.0,3.0
0.34808099269866943,4.0983662605285645,2.1277856826782227,1.0,3.0
0.3486680090427399,4.035287857055663,1.9437040090560915,1.0,3.0
0.3491169810295105,4.018974781036377,1.88755202293396,1.0,3.0
0.36777201294898987,4.027207374572754,1.909035921096801,1.0,3.0
0.3799639940261841,4.0986313819885245,2.1370630264282227,1.0,3.0
0.3859420120716095,4.029242515563965,1.919777989387512,1.0,3.0
0.4175589978694916,4.061391830444337,2.019876003265381,1.0,3.0
0.42894101142883295,4.02551794052124,1.9065951108932493,1.0,3.0
0.4453970193862915,4.146827220916748,2.284036159515381,1.0,4.0
0.4487100243568421,4.034701824188232,1.928078889846801,1.0,3.0
0.4533010125160217,3.9917418956756583,1.805519938468933,1.0,3.0
0.4601410031318665,4.127313137054443,2.22446608543396,1.0,4.0
0.460316002368927,4.072233200073241,2.051614284515381,1.0,3.0
0.4603380262851715,4.019588947296144,1.8938989639282229,1.0,3.0
0.4610220193862915,3.9842100143432617,1.7830591201782229,1.0,3.0
0.4614749848842621,4.100193500518799,2.142922878265381,1.0,3.0
0.4615810215473175,4.0354223251342765,1.9388211965560915,1.0,3.0
0.4627060294151306,4.076201438903809,2.062845230102539,1.0,3.0
0.4635440111160278,3.972235918045044,1.7391141653060913,1.0,3.0
0.4946380257606506,4.138801574707031,2.25718092918396,1.0,4.0
0.5261440277099609,4.037277221679688,1.9466339349746704,1.0,3.0
0.5338410139083862,4.113210678100587,2.1731958389282227,1.0,3.0
0.5409240126609802,3.974123239517212,1.748391032218933,1.0,3.0
0.5536369681358337,4.008104324340819,1.857277989387512,1.0,3.0
0.5574600100517273,3.981827974319458,1.7693880796432495,1.0,3.0
0.5745120048522949,4.1107096672058105,2.170265913009644,1.0,3.0
0.5751079916954039,4.021308422088623,1.900246858596801,1.0,3.0
0.5754160284996033,4.11340856552124,2.18149733543396,1.0,3.0
0.5756329894065857,3.95304012298584,1.7254421710968018,1.0,3.0
0.5758460164070129,3.986618280410767,1.7801300287246704,1.0,3.0
0.5760380029678345,4.07283878326416,2.0564968585968018,1.0,3.0
0.5771480202674866,4.038465023040772,1.9446810483932493,1.0,3.0
0.5773119926452637,4.10667896270752,2.15854811668396,1.0,3.0
0.5838209986686707,4.070497512817384,2.0555200576782227,1.0,3.0
0.5922949910163879,4.103425025939941,2.1570827960968018,1.0,3.0
0.6173160076141357,4.117735862731934,2.190286159515381,1.0,3.0
0.6255379915237427,4.125402927398682,2.2127466201782227,1.0,4.0
0.64273601770401,4.084223747253418,2.0862820148468018,1.0,3.0
0.6435720324516296,4.0110816955566415,1.8646018505096442,1.0,3.0
0.6517350077629089,4.0488834381103525,1.9852079153060915,1.0,3.0
0.6597689986228943,4.071803092956543,2.051614284515381,1.0,3.0
0.6666159629821777,3.9826042652130127,1.7772001028060913,1.0,3.0
0.6771759390830994,4.125847816467285,2.220071315765381,1.0,4.0
0.6902440190315247,4.084994316101073,2.0945827960968018,1.0,3.0
0.6905760169029236,4.0936264991760245,2.11704421043396,1.0,3.0
0.690684974193573,3.998030185699463,1.83042311668396,1.0,3.0
0.6910300254821777,4.112638473510741,2.18491530418396,1.0,3.0
0.6910969614982605,3.990032196044922,1.7981960773468018,1.0,3.0
0.6926049590110779,3.973982572555542,1.7444851398468018,1.0,3.0
0.693289041519165,4.035575866699219,1.9393088817596442,1.0,3.0
0.69622802734375,4.117079257965088,2.195657253265381,1.0,3.0
0.7047989964485168,4.111556053161621,2.172708034515381,1.0,3.0
0.7100119590759277,4.0280280113220215,1.916848063468933,1.0,3.0
0.7253290414810181,4.002580642700194,1.829446077346801,1.0,3.0
0.7486549615859985,4.114345073699951,2.1922390460968018,1.0,3.0
0.7634209990501404,4.0421881675720215,1.9686059951782229,1.0,3.0
0.27817001938819885,4.292953968048097,2.7791531085968018,1.0,5.0
0.2793009877204895,4.2720866203308105,2.7513208389282227,1.0,5.0
0.28201401233673096,4.214035034179688,2.58579421043396,1.0,4.0
0.2832019925117493,4.3261542320251465,2.8333518505096436,1.0,5.0
0.2847349941730499,4.2193522453308105,2.5242900848388667,1.0,4.0
0.2874169945716858,4.247550964355469,2.590677261352539,1.0,4.0
0.2965579926967621,4.266920089721681,2.6404812335968018,1.0,4.0
0.3075670003890991,4.1645798683166495,2.331888198852539,1.0,4.0
0.3094969987869263,4.277332782745361,2.6766140460968018,1.0,4.0
0.3232310116291046,4.319890975952148,2.802591323852539,1.0,5.0
0.3323529958724976,4.294931888580321,2.736672878265381,1.0,5.0
0.3368320167064667,4.281419277191162,2.685890913009644,1.0,4.0
0.3388040065765381,4.288883686065674,2.7112820148468018,1.0,5.0
0.34499701857566833,4.319221019744873,2.8001492023468018,1.0,5.0
0.3451080024242401,4.289773941040038,2.710305690765381,1.0,5.0
0.3452679812908173,4.1595420837402335,2.316262722015381,1.0,4.0
0.34536200761795044,4.218063831329347,2.4979028701782227,1.0,4.0
0.3455419838428497,4.198307991027832,2.4368679523468018,1.0,4.0
0.34560102224349976,4.234323024749757,2.547220230102539,1.0,4.0
0.34691500663757324,4.3259973526000985,2.8250517845153813,1.0,5.0
0.3491770029067993,4.28425931930542,2.684915065765381,1.0,4.0
0.3510949909687042,4.291034698486328,2.7098169326782227,1.0,5.0
0.37126100063323975,4.186243534088135,2.398293972015381,1.0,4.0
0.3772760033607483,4.302485942840576,2.7566919326782227,1.0,5.0
0.388480007648468,4.189394950866698,2.40854811668396,1.0,4.0
0.4053800106048584,4.192914962768556,2.418801784515381,1.0,4.0
0.4333139955997467,4.2399001121521005,2.5623559951782227,1.0,4.0
0.4376800060272217,4.28665828704834,2.6990749835968018,1.0,5.0
0.4535920023918152,4.268782615661621,2.659036159515381,1.0,4.0
0.4601419866085053,4.290433883666991,2.7093288898468018,1.0,5.0
0.4601500034332275,4.197963237762451,2.437845230102539,1.0,4.0
0.4604710042476654,4.166769027709962,2.342140913009644,1.0,4.0
0.4606429934501648,4.305634021759033,2.77134108543396,1.0,5.0
0.4614140093326569,4.324275016784668,2.8226096630096436,1.0,5.0
0.4620330035686493,4.248380184173584,2.58432936668396,1.0,4.0
0.4631490111351013,4.218508243560791,2.4983906745910645,1.0,4.0
0.47063201665878296,4.194715976715088,2.425148725509644,1.0,4.0
0.4786440134048462,4.2041306495666495,2.4598169326782227,1.0,4.0
0.48685699701309204,4.304266929626465,2.7562038898468018,1.0,5.0
0.5023149847984314,4.267381191253662,2.653177261352539,1.0,4.0
0.5103279948234558,4.179821968078613,2.3851101398468018,1.0,4.0
0.5178800225257874,4.2318711280822745,2.529640913009644,1.0,4.0
0.5424780249595642,4.311326980590819,2.786476850509644,1.0,5.0
0.550279974937439,4.256340980529785,2.6111841201782227,1.0,4.0
0.5582540035247803,4.177095890045166,2.380715847015381,1.0,4.0
0.566582977771759,4.283112049102783,2.6956570148468018,1.0,4.0
0.5752480030059814,4.1729912757873535,2.367532253265381,1.0,4.0
0.5758649706840515,4.194067478179932,2.4266138076782227,1.0,4.0
0.5767070055007935,4.288549900054932,2.7073757648468018,1.0,5.0
0.5769580006599426,4.247663974761963,2.58384108543396,1.0,4.0
0.5775070190429688,4.3251991271972665,2.83237624168396,1.0,5.0
0.5777040123939514,4.217473983764648,2.4983906745910645,1.0,4.0
0.578669011592865,4.322336673736571,2.807961940765381,1.0,5.0
0.600458025932312,4.238199234008788,2.5569849014282227,1.0,4.0
0.6084550023078918,4.172461032867432,2.3646023273468018,1.0,4.0
0.6341210007667542,4.2258572578430185,2.5174341201782227,1.0,4.0
0.6684330701828003,4.1556267738342285,2.312844753265381,1.0,4.0
0.685600996017456,4.193413257598877,2.4285669326782227,1.0,4.0
0.6902419924736023,4.181967258453368,2.3924336433410645,1.0,4.0
0.6902509927749634,4.252616882324219,2.6077656745910645,1.0,4.0
0.6904020309448242,4.214855194091797,2.4876492023468018,1.0,4.0
0.6911540627479553,4.189168453216554,2.404640913009644,1.0,4.0
0.6918319463729858,4.312409400939941,2.7928247451782227,1.0,5.0
0.6920139789581299,4.261829853057861,2.632181167602539,1.0,4.0
0.6971980333328247,4.323415279388429,2.8294458389282227,1.0,5.0
0.7135599851608276,4.223080158233644,2.509134292602539,1.0,4.0
0.7224050164222717,4.256324768066406,2.61655592918396,1.0,4.0
0.731419026851654,4.229988098144531,2.53159499168396,1.0,4.0
0.7406839728355408,4.162765026092528,2.33042311668396,1.0,4.0
0.3454959988594055,4.365243911743163,2.95542311668396,1.0,5.0
0.3461439907550812,4.373504161834717,2.9695827960968018,1.0,5.0
0.3999660015106201,4.348841667175293,2.8958518505096436,1.0,5.0
0.41381600499153137,4.397280216217041,3.0516140460968018,1.0,5.0
0.4607560038566589,4.3423357009887695,2.8743681907653813,1.0,5.0
0.4609690010547638,4.375913143157959,2.9788599014282227,1.0,5.0
0.4626700282096863,4.379936218261719,2.9915561676025386,1.0,5.0
0.470566987991333,4.3834710121154785,3.00376296043396,1.0,5.0
0.5532339811325073,4.346847534179688,2.8880400657653813,1.0,5.0
0.5753979682922363,4.395323753356934,3.05307936668396,1.0,5.0
0.5757260322570801,4.3686299324035645,2.9617700576782227,1.0,5.0
0.6189080476760864,4.380475997924806,2.9949731826782227,1.0,5.0
0.651129961013794,4.393876552581787,3.0423367023468018,1.0,5.0
0.6593050360679626,4.405355930328369,3.0804228782653813,1.0,5.0
0.6901789903640747,4.3707218170166025,2.9710478782653813,1.0,5.0
0.6907430291175842,4.360287666320802,2.9329619407653813,1.0,5.0
0.698976993560791,4.4077796936035165,3.0877470970153813,1.0,5.0
0.7072290182113647,4.3364810943603525,2.8665561676025386,1.0,5.0
0.7236039638519287,4.342121124267578,2.8890159130096436,1.0,5.0
0.7621609568595886,4.343595027923584,2.8846218585968018,1.0,5.0
0.2846769988536835,4.516866207122803,3.4344267845153813,1.0,6.0
0.2974889874458313,4.481571674346924,3.3050320148468018,1.0,6.0
0.3125079870223999,4.500826358795166,3.3729026317596436,1.0,6.0
0.3338620066642761,4.442004203796387,3.1868677139282227,1.0,5.0
0.3410809934139252,4.419270992279053,3.1175320148468018,1.0,5.0
0.3449409902095795,4.4155049324035645,3.1033720970153813,1.0,5.0
0.34521299600601196,4.485095977783203,3.3240749835968018,1.0,6.0
0.3469170033931732,4.458294868469238,3.24009108543396,1.0,6.0
0.34805500507354736,4.441928386688232,3.1849145889282227,1.0,5.0
0.4200319945812225,4.410299301147461,3.09116530418396,1.0,5.0
0.4367299973964691,4.51704216003418,3.4207553863525386,1.0,6.0
0.4448220133781433,4.412854194641113,3.1004421710968018,1.0,5.0
0.4604850113391876,4.502014636993408,3.3738803863525386,1.0,6.0
0.4627249836921692,4.446773052215576,3.2063992023468018,1.0,6.0
0.4628980159759522,4.422516345977783,3.12534499168396,1.0,5.0
0.4630889892578125,4.442587852478027,3.1927268505096436,1.0,5.0
0.4790869951248169,4.509559154510498,3.3987817764282227,1.0,6.0
0.4873569905757904,4.416438579559326,3.1077659130096436,1.0,5.0
0.5046870112419128,4.456289768218994,3.24009108543396,1.0,6.0
0.5128509998321533,4.4940924644470215,3.3504421710968018,1.0,6.0
0.5452309846878052,4.474232196807861,3.2889189720153813,1.0,6.0
0.5754140019416809,4.470475673675537,3.2830591201782227,1.0,6.0
0.5755100250244141,4.432024955749512,3.1605010032653813,1.0,5.0
0.5770120024681091,4.50844669342041,3.4075708389282227,1.0,6.0
0.5784569978713989,4.518030643463135,3.4231958389282227,1.0,6.0
0.579230010509491,4.439699172973633,3.1868677139282227,1.0,5.0
0.6269360184669495,4.465043067932129,3.2610867023468018,1.0,6.0
0.6352720260620117,4.412437915802002,3.0975131988525386,1.0,5.0
0.6432640552520752,4.474496364593506,3.2986838817596436,1.0,6.0
0.6667459607124329,4.486851692199707,3.3362817764282227,1.0,6.0
0.6747710108757019,4.439119815826416,3.1849145889282227,1.0,5.0
0.6826189756393433,4.477293014526367,3.3060092926025386,1.0,6.0
0.6902119517326355,4.424055099487305,3.1419460773468018,1.0,5.0
0.6905660033226013,4.44619083404541,3.20884108543396,1.0,6.0
0.6906459927558899,4.495711326599121,3.3602080345153813,1.0,6.0
0.6947970390319824,4.442742347717285,3.19516921043396,1.0,5.0
0.7154360413551331,4.498264789581299,3.3694849014282227,1.0,6.0
0.7312049269676208,4.522655010223389,3.4378447532653813,1.0,6.0
0.7388920187950134,4.461789131164551,3.25571608543396,1.0,6.0
0.7544439435005188,4.483426094055176,3.3343286514282227,1.0,6.0
0.2753329873085022,4.600717544555664,3.756203651428223,1.0,7.0
0.2779340147972107,4.669087886810303,3.8890163898468018,1.0,7.0
0.279229998588562,4.5224881172180185,3.450052499771118,1.0,6.0
0.2900959849357605,4.625535011291504,3.74741530418396,1.0,7.0
0.3265019953250885,4.573148727416992,3.5887229442596436,1.0,6.0
0.3452399969100952,4.533926963806152,3.4676296710968018,1.0,6.0
0.3460809886455536,4.628408908843994,3.7645046710968018,1.0,7.0
0.3461860120296478,4.594461441040039,3.6585476398468018,1.0,6.0
0.3468930125236511,4.638735771179199,3.795266151428223,1.0,7.0
0.3486100137233734,4.554788112640381,3.5394070148468018,1.0,6.0
0.3496820032596588,4.661026954650879,3.857766151428223,1.0,7.0
0.357246994972229,4.589781761169434,3.641946315765381,1.0,6.0
0.3717670142650604,4.563013076782227,3.5643091201782227,1.0,6.0
0.37893202900886536,4.5395917892456055,3.4896023273468018,1.0,6.0
0.385901004076004,4.623895168304443,3.755715847015381,1.0,7.0
0.3904440104961395,4.681722640991211,3.926126003265381,1.0,7.0
0.39244401454925537,4.707193374633789,4.005227088928224,1.0,7.0
0.4084329903125763,4.703513622283936,3.986184120178223,1.0,7.0
0.4262810051441193,4.670593738555908,3.8870632648468018,1.0,7.0
0.427931010723114,4.643105983734131,3.808449745178223,1.0,7.0
0.4531970024108887,4.678177833557129,3.9119656085968018,1.0,7.0
0.4602490067481994,4.551905632019043,3.53159499168396,1.0,6.0
0.4610120058059693,4.566046237945557,3.5755398273468018,1.0,6.0
0.4610399901866913,4.6148762702941895,3.72446608543396,1.0,7.0
0.4617209732532501,4.676468849182129,3.9095242023468018,1.0,7.0
0.4627520143985748,4.658726215362549,3.861672878265381,1.0,7.0
0.4666059911251068,4.553483963012695,3.5311059951782227,1.0,6.0
0.4823119938373566,4.669657230377197,3.8890163898468018,1.0,7.0
0.4907030165195465,4.683890342712402,3.93442702293396,1.0,7.0
0.49572500586509705,4.5802879333496085,3.61313796043396,1.0,6.0
0.521124005317688,4.533269882202148,3.4759306907653813,1.0,6.0
0.5287569761276245,4.634839057922363,3.785989284515381,1.0,7.0
0.5371140241622925,4.595739841461182,3.66391921043396,1.0,6.0
0.5609720349311829,4.643735885620117,3.80991530418396,1.0,7.0
0.5691450238227844,4.589066028594972,3.642434120178223,1.0,6.0
0.5752350091934204,4.556380748748778,3.5521018505096436,1.0,6.0
0.5754500031471252,4.656105995178223,3.852395057678223,1.0,7.0
0.5754870176315308,4.678615093231201,3.91538405418396,1.0,7.0
0.5758180022239685,4.524124622344972,3.4510283470153813,1.0,6.0
0.5761269927024841,4.616226196289063,3.7303249835968018,1.0,7.0
0.5791490077972412,4.553301811218262,3.5374538898468018,1.0,6.0
0.5867609977722168,4.544391632080078,3.50718092918396,1.0,6.0
0.5953840017318726,4.570382118225098,3.5921409130096436,1.0,6.0
0.6028749942779541,4.617240905761719,3.7386264801025386,1.0,7.0
0.6041039824485779,4.690220355987549,3.95542311668396,1.0,7.0
0.6108779907226562,4.556004047393799,3.5457549095153813,1.0,6.0
0.6221290230751038,4.668370246887207,3.888527870178223,1.0,7.0
0.6691570281982422,4.667447090148926,3.89292311668396,1.0,7.0
0.6901990175247192,4.644320964813232,3.812356472015381,1.0,7.0
0.6903430223464966,4.668206691741943,3.8890163898468018,1.0,7.0
0.6905299425125122,4.58680534362793,3.646340847015381,1.0,6.0
0.6906189918518066,4.543852806091309,3.5149929523468018,1.0,6.0
0.6912139654159546,4.6175737380981445,3.7361838817596436,1.0,7.0
0.6931049823760986,4.672492027282715,3.903665065765381,1.0,7.0
0.6997989416122437,4.554906845092773,3.5428249835968018,1.0,6.0
0.7049080133438109,4.668447017669678,3.8860874176025386,1.0,7.0
0.7077819705009459,4.709434509277344,4.011086940765382,1.0,7.0
0.7388029694557191,4.667862892150879,3.8934109210968018,1.0,7.0
0.7466439604759216,4.604561805725098,3.69468092918396,1.0,6.0
0.3449229896068573,4.860541820526123,4.517922878265381,1.0,8.0
0.34540900588035583,4.703614711761475,4.056496620178224,1.0,7.0
0.3455130159854889,4.832788944244385,4.384621620178224,1.0,8.0
0.3556739985942841,4.860735893249512,4.469583034515381,1.0,8.0
0.3827130198478699,4.715577125549316,4.0242695808410645,1.0,7.0
0.4005970060825348,4.868290424346924,4.492043495178223,1.0,8.0
0.4455240070819855,4.845019817352295,4.426126003265381,1.0,8.0
0.4561060070991516,4.83864688873291,4.406105995178223,1.0,8.0
0.4603350162506104,4.866021156311035,4.507181167602539,1.0,8.0
0.4605140089988709,4.846266269683838,4.423195838928223,1.0,8.0
0.479852020740509,4.849942207336426,4.434915065765381,1.0,8.0
0.5752450227737427,4.856301307678223,4.460794448852539,1.0,8.0
0.5755919814109802,4.710815906524658,4.052590847015382,1.0,7.0
0.5924879908561707,4.842131614685059,4.405618190765381,1.0,8.0
0.62437504529953,4.714601993560791,4.030130386352538,1.0,7.0
0.6346719861030579,4.858905792236328,4.463235378265381,1.0,8.0
0.644457995891571,4.851210117340088,4.517922878265381,1.0,8.0
0.6870489716529846,4.824659824371338,4.362161159515382,1.0,8.0
0.6901400089263916,4.868401527404785,4.499855995178223,1.0,8.0
0.6901609897613525,4.718784809112549,4.046243190765382,1.0,7.0
0.6908689737319946,4.829208850860597,4.378273963928224,1.0,8.0
1.0890300273895264,3.55356502532959,0.5276879072189331,2.0,0.0
1.0896639823913574,3.5528230667114262,0.5374540090560913,2.0,0.0
1.0907800197601318,3.522949695587158,0.4256380200386048,2.0,0.0
1.0918819904327393,3.4840750694274902,0.3152860701084137,2.0,0.0
1.0926659107208252,3.5425429344177246,0.4710481762886048,2.0,0.0
1.0996359586715698,3.5298736095428467,0.4153839349746704,2.0,0.0
1.1049060821533203,3.579332113265991,0.5442900061607361,2.0,0.0
